-4.815216399066366115e+00 -4.070528384129882049e+00 2.400568177170960382e+00 2.533104525632078996e+00 -9.267777967311825460e-01 -8.671042966345618996e-01 5.431241930186104794e-01 5.441029872312121984e-01 -9.285952353548947436e-01 -9.292790817841337647e-01 -8.103948165317086394e-01 -8.581117642015996250e-01 -4.429314007205187309e+00 -4.383214278730704017e+00 -2.443383232045851727e+00 -2.706765340462685465e+00 -1.266482741900666475e+01 -1.123224047031950334e+01 -5.217759125572745127e+00 -6.025662287970759756e+00 -1.744854989480174012e+01 -1.967257462581303429e+01 -6.539560293060395324e+00 -8.434474155153978359e+00 -1.661616317152633115e+01 -2.034399586050152209e+01 -6.925649527770886493e+00 -8.666812779853906079e+00 -1.080306088321213664e+01 -1.161026430632395723e+01 -4.725923292281397181e+00 -5.583584769184466445e+00
-5.186794132023204718e+00 -4.733161532729593723e+00 -6.185326334994663000e+00 -6.812729473781161005e+00 -1.054986785234576896e+00 -1.073469341622948603e+00 -2.704591085652816584e+00 -2.912226262632622298e+00 6.734896905544920376e-01 7.980805674738821187e-01 -7.216442087819957552e-01 -7.243346230792251372e-01 5.181238432858394916e-01 5.890024427274106467e-01 9.255287153824400814e-01 9.341183474660188502e-01 -1.847860383255979011e+00 -1.582356839192910147e+00 3.436408149825664005e+00 3.498892564453898402e+00 -5.587517871126670421e+00 -6.011647442176996314e+00 6.005547994848194904e+00 6.740566550712788541e+00 -8.626154913123301071e+00 -1.033722196451808273e+01 8.611111864050275955e+00 9.936881951090233756e+00 -8.473942629055335019e+00 -9.475031447494091097e+00 7.818018664531578565e+00 9.394978205546449246e+00
-1.213560600290673719e+01 -1.110746334672525748e+01 5.364656746492235229e+00 6.179887448517544790e+00 -8.698667608961642372e+00 -9.159826892423554412e+00 6.603859343498450052e+00 7.618672325413057500e+00 -7.074385937828520987e+00 -7.821404452888210734e+00 7.745648455994604831e+00 8.378039108606703422e+00 -7.416806404531381958e+00 -7.725329686126436002e+00 7.352178617888895928e+00 8.134474184333528868e+00 -9.900072181255254122e+00 -8.889967589064529108e+00 7.198594833634787804e+00 7.748488078532416168e+00 -1.055741272842860923e+01 -1.141767941742541304e+01 4.376483124106618661e+00 4.898609108048566085e+00 -1.144844400034599374e+01 -1.344855334046233430e+01 1.288290473951420712e+00 1.294903639844807275e+00 -1.191926454458883278e+01 -1.315009444813911266e+01 -2.274035549128434308e+00 -2.782230654459584507e+00
4.249555181597881592e+00 4.216327994269262192e+00 -4.352183241914548084e+00 -4.697293514252103286e+00 4.164344631221648108e+00 4.883068232202927739e+00 -4.601445727740493652e+00 -5.145421012802948724e+00 3.743984894729610158e+00 4.628054463240495409e+00 -4.298587019872849524e+00 -4.544504896756678569e+00 3.202010521568328993e+00 3.639400845326893563e+00 -2.838768047865497746e+00 -3.050846501260859878e+00 2.865561073333537045e+00 2.739684455834988874e+00 -1.753569985243968787e+00 -1.795687318884633177e+00 2.213761309828773172e+00 2.517402064302283637e+00 -4.601243797650743095e-01 -4.879976251629531414e-01 2.261700596628937632e+00 2.781434143802646641e+00 8.112464265900382054e-01 8.234326669474372196e-01 2.921104152996002234e+00 3.410788830414077211e+00 2.389533389824804122e+00 2.591483001202740333e+00
1.060966147802678528e+01 9.542599005781594812e+00 3.878609849781044616e+00 3.972554166786645524e+00 8.763693489501067191e+00 9.357268989472796505e+00 -4.477402846665986536e-01 -5.573290106036590252e-01 6.127183816010894901e+00 6.936396462379061489e+00 -4.489107015551720536e+00 -4.735494481336940176e+00 3.036771893601884376e+00 3.163820132950602826e+00 -7.580228199711801729e+00 -8.125695224799640570e+00 3.722103640075379305e-01 2.416612287107986756e-01 -1.102529062722393505e+01 -1.129573276781281344e+01 3.688997922761628745e-01 1.652317718123016699e-01 -1.080536785006992595e+01 -1.141513943798780772e+01 3.215270338270327599e+00 3.401019864580363983e+00 -1.039847596037867206e+01 -1.065402204685072540e+01 7.299742054551264125e+00 7.642027628142544771e+00 -7.028091104667497646e+00 -7.496202241835200120e+00
-4.645619834484364219e+00 -3.603799175132038624e+00 3.107105876405033129e+01 3.364700627003758626e+01 -3.517407908064756228e+00 -3.237291086447077415e+00 2.250794364065180986e+01 2.440465702329687758e+01 -2.034426872771399442e+00 -2.056654264455210157e+00 1.218614158903568701e+01 1.195547135883891876e+01 -1.057312227052118692e+00 -1.118372284905239100e+00 4.297065107200965350e+00 4.177419477812962967e+00 -5.734530803273222288e-01 -5.894057587961665234e-01 8.182346091972715341e-01 8.378320986356504463e-01 -4.234347014426437794e-01 -4.642880745736807646e-01 -2.563383446961154277e+00 -2.366194677363107512e+00 -8.491607664823525026e-01 -8.179859122507160407e-01 -9.738435924652543818e+00 -9.422048084563654058e+00 -2.094086532524533695e+00 -1.841726911414016010e+00 -2.038915227454425860e+01 -2.198806105157980184e+01
-9.495217168512816386e+00 -8.665372268423011448e+00 1.004642945784481611e+01 1.159464347115439509e+01 -1.000272474118615662e+01 -1.098987017745788286e+01 9.723474469523116781e+00 1.186328188302702280e+01 -7.294074869065746647e+00 -8.408265312845950135e+00 7.761279084808382578e+00 8.801527024980332570e+00 -3.804595589128505484e+00 -4.034392545233743910e+00 4.109165905482094594e+00 4.532490816899636066e+00 -1.204994972727105429e+00 -1.148945706690208679e+00 1.835943019416063526e+00 1.878538816127776956e+00 -1.237091144361672224e-01 -1.572613706527763722e-01 -9.608821749220372577e-02 -5.490806960477132709e-02 -9.578979159202111182e-01 -1.015705771480930331e+00 -2.411954971522618951e+00 -2.422738926593064335e+00 -3.992279564603082864e+00 -4.175502351427346603e+00 -5.746275301907503241e+00 -6.433188423774208964e+00
1.576000993979192577e+00 1.212011822969484287e+00 2.256345656204614691e+00 2.274167847498408612e+00 -8.821104241697792503e-01 -1.152003365883691011e+00 3.735323650431872089e-01 3.900103140668732538e-01 -1.266150543794842265e-01 -4.636342690502381347e-01 -1.268193733960548242e+00 -1.267164563664828991e+00 3.997643647626731411e+00 3.910686634980834242e+00 -3.241118638665144047e+00 -3.499115584534444601e+00 1.212777050231461473e+01 1.100761264977850828e+01 -6.052490297715594991e+00 -6.751997155737161194e+00 1.513788172312970026e+01 1.709849179639817862e+01 -6.543838378593980210e+00 -7.904142867519629689e+00 1.253618456768242595e+01 1.489316195688659761e+01 -6.023587132439216951e+00 -6.850639908398968636e+00 6.818941256676319895e+00 7.102752036496794652e+00 -3.817593876582972445e+00 -4.218137799177177349e+00
-1.297132437872255517e+00 -1.272265175270723692e+00 -4.361534675266737437e+00 -4.468577711930122653e+00 2.806897048040283948e+00 2.955821255614131893e+00 -4.354863284432970438e+00 -4.632316131321116970e+00 4.860259441185822205e+00 5.562808146170654666e+00 -4.576762380422025878e+00 -4.691355901919660454e+00 4.345839450775542900e+00 4.642721228151835078e+00 -4.469096763056650268e+00 -4.765067363718536342e+00 1.186832683267643240e+00 9.934604351530397226e-01 -4.793246194338090405e+00 -4.976351520529199490e+00 -3.084179604948324549e+00 -3.438696141675676721e+00 -2.985589451734272703e+00 -3.197838210827331995e+00 -5.188564464456533187e+00 -6.130896729214666330e+00 -5.654514164673759558e-01 -5.763922024769978503e-01 -4.565940338599135728e+00 -5.034738216151942503e+00 2.051050976645639068e+00 2.176462599939412712e+00
2.034424092807764206e-01 2.175033883718768823e-01 4.107722503426247229e+00 3.946894312285095019e+00 1.068957704247996521e+00 1.449084614672166316e+00 9.658049584268463050e+00 9.768536845622719511e+00 1.607386326469580684e+00 2.859652920624030870e+00 1.921889917824782756e+01 1.953041064098347590e+01 1.560207403875012888e+00 3.018419322618166145e+00 2.298943236400014456e+01 2.478973575932578655e+01 1.164315021227822156e+00 1.934366803795737999e+00 1.986462647100340462e+01 2.030795880120376751e+01 2.860946913842364880e-01 5.823971549002131542e-01 8.821213951684434562e+00 8.974835217592524117e+00 -2.833361844487371495e-01 -3.270624059739553613e-01 2.969875911614762831e+00 2.761026962400486617e+00 -3.106932674725897958e-01 -3.561433128756378852e-01 -4.192971492145990409e-01 -4.803639197425380036e-01
-3.512768922344110534e-01 -3.412027669941427588e-01 3.429761562385735818e+00 3.331125171936188067e+00 -1.543109595324348771e+00 -1.710863556790472639e+00 4.176329893530714155e-01 4.401962715939360393e-01 -1.330447376550265126e+00 -1.617595069352073978e+00 -2.167441712749610616e+00 -2.082583004247515301e+00 5.133749024234097735e-01 4.663935677364709487e-01 -5.954992840657087783e+00 -6.122060261844919360e+00 4.386809084588609409e+00 4.007160385460139196e+00 -1.249913223303786403e+01 -1.287249288605271325e+01 6.292775847224614694e+00 7.033872496007660402e+00 -1.438676832006857431e+01 -1.571074218706467462e+01 5.288939488226146679e+00 6.266514754962723366e+00 -1.279217582311671997e+01 -1.325975464876227150e+01 2.518997487270875357e+00 2.665497400868555022e+00 -7.141869629255925389e+00 -7.361612341114576630e+00
1.295816498566135344e+01 1.148691942646348529e+01 1.816556815805030478e+00 2.281539828284953053e+00 2.000858446816951641e+01 2.248609863164658051e+01 2.273886895218573567e+00 3.148463861870345326e+00 2.159002717767919677e+01 2.635290349553310918e+01 2.530387239915774966e+00 3.620330758923468562e+00 1.543069113952227944e+01 1.677515594866873272e+01 2.145943526818146374e+00 2.914373216009347178e+00 7.333328666482917590e+00 6.262000712434906191e+00 1.474127555424073588e+00 1.710773069686740255e+00 1.323539854573346553e+00 1.060594658066135398e+00 4.793821527797439419e-01 5.280666576066371798e-01 4.572051422929094278e-01 1.572512182766952205e-01 -2.218623439217633497e-01 -2.510407880741263309e-01 3.891816682510648384e+00 3.695848291464491009e+00 -8.908584113619015810e-01 -1.093332249263456291e+00
6.939432863366932214e-01 6.247222049722116477e-01 -3.766690998485148434e+00 -3.827928807945489176e+00 3.798521868524064593e-01 4.135318978041214732e-01 -2.904910706007093335e+00 -3.002409651716643868e+00 1.457708114208557670e-01 1.692876899796167955e-01 -1.922755114083643857e+00 -1.856059222834935074e+00 6.428837690483442391e-02 6.256466527942142197e-02 -7.640920954629677464e-01 -7.362426630537561856e-01 1.664946715965343882e-01 1.447293667306832343e-01 5.489865851655356677e-02 6.241018863689753310e-02 3.543659167167302892e-01 3.803841617876077552e-01 8.078482925991291586e-01 7.931457372827718233e-01 5.234957511862980972e-01 6.098056252437695779e-01 1.869069918304645306e+00 1.808516122013847482e+00 5.939315661939120750e-01 6.510685050386622041e-01 2.852835038149941660e+00 2.950914021922584674e+00
9.342971483038455816e+00 8.822971510301428566e+00 -4.691012418363237124e+00 -5.189457881112343962e+00 8.911573791371878883e+00 9.995330937002357530e+00 -2.282984456147620023e+00 -2.597643241982681594e+00 9.080260419001097816e+00 1.090326437592918829e+01 -2.497114493149214798e-02 -2.512037813662608074e-02 9.496392438118570922e+00 1.065601045369288968e+01 2.431746681648577102e+00 2.752129284318299174e+00 1.013058350118797080e+01 9.493902896056122032e+00 5.125458912484261553e+00 5.611943545623537588e+00 8.069910886587511101e+00 8.826287997581607314e+00 5.998212559744011685e+00 6.760591653616280894e+00 7.188253299558213349e+00 8.421348835696205626e+00 6.690029244942373055e+00 7.275788859647978057e+00 7.495426976340839431e+00 8.303121938702926030e+00 5.762540108543446671e+00 6.519988023538197730e+00
1.313285052052743929e+01 1.344660708614582667e+01 -2.236942227985088572e+00 -3.090752331121029428e+00 7.983762200857464464e+00 9.233710720434363139e+00 -1.673562103977480842e+00 -2.166029754064235036e+00 3.251060465033055458e+00 3.742337238407964062e+00 -8.993921132276317953e-01 -9.835099688120682027e-01 5.337596907391641832e-01 4.657813042133309711e-01 -1.721409139131318752e-02 1.490855778375301498e-02 4.100462900740303729e-02 8.699323195209831498e-04 6.620325989464911354e-01 7.273737586757782481e-01 2.243590432554864122e+00 2.385879095248644166e+00 1.099378974870563797e+00 1.253217886372497869e+00 6.114139666593361611e+00 7.454135099250942531e+00 1.735190765271367841e+00 2.060366274924725349e+00 1.059401719562277044e+01 1.275727469493267918e+01 2.204155655766484312e+00 2.964021309953932093e+00
1.845909401080527346e+01 1.700025513876892802e+01 -2.491665253047478501e+01 -2.737216926086614777e+01 1.191458430588338935e+01 1.244999376425334603e+01 -1.673967585365441124e+01 -1.828078952206171692e+01 5.154350646247629619e+00 5.303038015806430749e+00 -8.745751636083380021e+00 -8.574152650680549215e+00 1.444962917527649049e+00 1.231521364615028036e+00 -2.876476194426009325e+00 -2.794213746878102089e+00 3.065164304072935386e-01 1.770694349309917259e-01 7.876794222553915731e-03 -3.073576156684770105e-02 1.690934103342503603e+00 1.506527355720009176e+00 3.065098181618378437e+00 2.874262466664094795e+00 5.423097112300655276e+00 5.830087499998778178e+00 9.523845317858700810e+00 9.205981846159231097e+00 1.177653374920499552e+01 1.279361683608353673e+01 1.817327624202223291e+01 1.973316916695754841e+01
-2.111802651114244256e+00 -1.967067724546489371e+00 -8.609271441192170027e-01 -8.609220874434510007e-01 1.233702741585439994e-01 9.896767604871611890e-02 -1.521379618838569758e-01 -1.496554779642656763e-01 1.210569081047089490e+00 1.333845468965258352e+00 3.812787235327583790e-01 3.526338063526541222e-01 1.028622722618840246e+00 1.038400128889212404e+00 9.550111700058248054e-01 9.312778714213196807e-01 -5.174252317888455854e-01 -5.531141710309690485e-01 1.829748863339522469e+00 1.810033929311592127e+00 -2.559239297811384262e+00 -2.925178866829942770e+00 2.085039619523843424e+00 2.237879543116025882e+00 -3.771211904220031830e+00 -4.608608580408758648e+00 2.090545835898699245e+00 2.221069039431004644e+00 -3.599092056405976514e+00 -4.059833077078345731e+00 1.388093723162391990e+00 1.516912301223106718e+00
-2.788038306862713700e+00 -2.156562428597609049e+00 8.056028968765875931e+00 8.295492428735622426e+00 -3.565247440756159070e-01 -2.265663055121573677e-01 2.835589922201654289e+00 2.886388763822897552e+00 5.877958539238626878e-01 7.426557586998423499e-01 3.805145401110937020e-01 3.518636053123702090e-01 5.279002086165115459e-01 6.496544057204727274e-01 -1.588813948886857563e+00 -1.575949617942307146e+00 -7.582667618705934975e-01 -4.707670450904590798e-01 -5.484202065904187684e+00 -5.433732335065553976e+00 -3.053857383209962695e+00 -2.889873937858713937e+00 -1.010267935201487077e+01 -1.097352789143420537e+01 -4.915908151618445743e+00 -5.255139925752159158e+00 -1.481861660115646551e+01 -1.620266997674303511e+01 -4.478335340419356214e+00 -4.385563068074591619e+00 -1.261191434991234139e+01 -1.405778183173773321e+01
-8.704650954840673194e+00 -7.825932746021243780e+00 -1.440921625251048788e+01 -1.642350327804592069e+01 -4.715484068974996390e+00 -4.890538648542946731e+00 -9.491409373446273889e+00 -1.063882075821681639e+01 -1.456527664083824058e+00 -1.525744541375058549e+00 -4.938984804182031674e+00 -5.009089674333415232e+00 2.144102531485515550e-01 2.704395370210726512e-01 -1.554015135432848638e+00 -1.557432591266434629e+00 5.569111832018235342e-01 5.081204012194510122e-01 4.080038991882988242e-01 3.924650773279832472e-01 -8.719685078225077879e-01 -8.327727211170022903e-01 2.695765135803107615e+00 2.799436751680482782e+00 -3.552604203399717608e+00 -3.927033109794986654e+00 6.951702970918682389e+00 7.415241251333223538e+00 -7.109260599577794437e+00 -7.587981802591584390e+00 1.115704041498666932e+01 1.306986468225530373e+01
-8.872966046631328041e+00 -7.721761202325611251e+00 1.152249510476409711e+01 1.221920571148513446e+01 -1.393688150984093177e+01 -1.460727093397636445e+01 1.670095608920209074e+01 1.947162457287073067e+01 -1.540625841844986077e+01 -1.731952875492590849e+01 1.905190590202857948e+01 2.200520694893308971e+01 -1.123419258479921368e+01 -1.143007106697397646e+01 1.317609695708496886e+01 1.520454102434412569e+01 -5.835498787314612912e+00 -4.900915561833686596e+00 7.440996137321560511e+00 7.736072133156504549e+00 -1.768290180164292291e+00 -1.741856715928494559e+00 2.099046014789007764e+00 2.140195369502780665e+00 -1.054819820795141361e+00 -1.139686657157536587e+00 -9.436675424543931046e-01 -9.143080550534936624e-01 -3.014235264497804767e+00 -3.109272895702217543e+00 -4.513267886321177258e+00 -4.683991437030790017e+00
2.831522552131916282e+00 2.557747054556027688e+00 6.845367203164455461e+00 7.079163574407232318e+00 3.704360575931833072e-02 -3.884652011233575425e-02 2.981596058996049958e+00 3.058173535377911367e+00 -9.293376323370490244e-01 -1.125125491321839588e+00 9.189019871443935283e-01 8.721911406671980505e-01 -4.510903874990860318e-01 -5.435283479983504806e-01 -5.917482334059603888e-01 -5.846504796844180785e-01 1.589442951687795036e+00 1.356806896148480934e+00 -2.927290050478102756e+00 -2.882795569963246596e+00 4.204814622767313992e+00 4.533432840721057566e+00 -5.803884890670607533e+00 -6.254962325398858880e+00 6.074385763096442403e+00 7.234735728206359795e+00 -9.161836335515570084e+00 -9.904511248564594084e+00 5.611904327249707336e+00 6.199337402120276508e+00 -8.730536925226800804e+00 -9.711376808455167264e+00
2.781695432191980677e-01 2.493958754648013532e-01 6.476391793738854596e-02 6.911044048050805910e-02 2.868523886788982291e-01 3.071457222079685967e-01 3.982990190464130720e-02 4.760086223676856382e-02 2.339171829264579672e-01 2.565861677034221855e-01 9.690638965326205806e-03 1.158038762848953053e-02 1.261123554832263294e-01 1.111464427200078015e-01 -2.130473927908575066e-02 -2.444385989472362686e-02 -8.502039113876214095e-04 -2.577490997951561308e-02 -4.240177385529834975e-02 -4.919013751829521414e-02 -5.675284154272449560e-02 -8.104178352239298222e-02 -3.714005140436543034e-02 -4.231439442758812980e-02 -6.351603589264005582e-03 -1.878320629086413507e-02 -4.150011744211191955e-02 -4.109574316261278143e-02 1.221262331662715112e-01 1.249314286582576261e-01 -5.131631676049766555e-02 -5.354329909415107835e-02
7.996667995623075731e-01 5.177406078968030956e-01 9.635063357255623018e+00 1.000726577628582170e+01 4.260028399395507925e+00 4.353150293725425612e+00 6.308938768256572516e+00 6.814329331107636278e+00 7.603564586822146865e+00 8.568554953000882435e+00 3.354695019062333472e+00 3.605289908646518438e+00 9.885405815535198926e+00 1.052140150910473793e+01 -4.832595722587300635e-01 -3.620278329295574249e-01 1.056956515574799838e+01 9.432096446818308166e+00 -4.912544950951535760e+00 -4.967180620484223041e+00 5.902842075684623602e+00 6.109782642213136938e+00 -7.886746323965271976e+00 -8.421997059321643775e+00 1.847004912653847697e+00 1.793091886605491680e+00 -1.037764394687620140e+01 -1.073404652944347326e+01 -8.382033269618346938e-02 -4.145361508972547626e-01 -9.975052106573990329e+00 -1.066036224871035643e+01
3.267071325429035111e-01 3.523872693177013127e-01 -1.308943256291724977e-01 -1.231169712822638429e-01 -1.071258448539848862e+00 -8.846180772170103568e-01 1.319015097750245502e+00 1.322593159908140414e+00 -5.320102524572077662e+00 -5.481704500505109934e+00 3.612678686170843090e+00 3.821248486500114616e+00 -1.269754060608702595e+01 -1.325003547501321499e+01 5.912730418812999211e+00 7.314340436061298689e+00 -2.004959338240465527e+01 -1.844033767541912283e+01 7.925701862690358368e+00 1.024900523421698040e+01 -1.418963627146537476e+01 -1.504962442065728645e+01 6.309347544081603587e+00 7.934305339626638975e+00 -6.665008263991189175e+00 -6.967873625747055932e+00 4.092158015474742783e+00 4.412628067916217312e+00 -1.700286010645733814e+00 -1.428620855497136688e+00 1.629117580711963553e+00 1.660344353392809946e+00
9.680670346961223194e-01 1.100077647973239925e+00 -1.152673504952237593e+01 -1.078414140852880898e+01 3.302766213013860197e-01 3.208515671206371156e-01 -3.391079178313225473e+00 -3.224081562976486293e+00 8.899699298102528577e-02 3.190979366211520174e-02 9.494973516919208434e-02 1.707056537794776618e-02 1.102945702573818326e-01 1.796197360514585339e-01 4.141472924418623691e+00 3.791191394400927006e+00 1.792740373244713359e-01 6.271557986791748140e-01 1.400746715991415492e+01 1.312703832729526532e+01 -1.749487968843990160e-01 1.022275568415845326e+00 2.549915119744164826e+01 2.644130119258943878e+01 -6.170139785147754630e-01 9.854753121196972998e-01 3.339011819811301507e+01 3.425518383162404490e+01 8.708632298407383010e-02 1.235045116546691801e+00 2.246830609969017090e+01 2.300592634314507379e+01
