8.604626824995371959e-02 8.382667584208843004e-02 -3.982070705766503627e-02 -4.823590282682939379e-02 -1.221274334093262581e+00 -1.235039610035213453e+00 8.319292888488406534e-01 8.655320505817998278e-01 -4.332538786240682782e+00 -4.943364604419411279e+00 1.974603150394288464e+00 2.131914220807265892e+00 -8.654448704038138374e+00 -9.698838994146488091e+00 2.921092630959164715e+00 3.572324695244118775e+00 -1.235546130881234816e+01 -1.196420956437521710e+01 3.816512140749355186e+00 4.721542465509830144e+00 -8.840723956214381118e+00 -9.926192133510737037e+00 3.090548659687126776e+00 3.734926885268474273e+00 -4.438264080920998111e+00 -5.023123030627554719e+00 2.140028294260591490e+00 2.293082117043050427e+00 -1.216141989549293534e+00 -1.174341206561138051e+00 9.352373294529661152e-01 9.854019851794884044e-01
6.974351685080034891e+00 6.406292003276484515e+00 8.972802303732335005e+00 9.654481088694044644e+00 4.083858942348807197e+00 4.366044404879413143e+00 6.152354675456135347e+00 6.635616111723515509e+00 1.573532044404512442e+00 1.707771698196119070e+00 3.609950053553637073e+00 3.603212640021944413e+00 1.524721493868570199e-01 9.300285510616744522e-02 1.172947834893894647e+00 1.170248850982264166e+00 4.176184122741992237e-03 -2.762694546143548702e-02 -7.555345856267017268e-01 -7.615163448942280366e-01 1.409402677491118361e+00 1.431164544138075367e+00 -2.734192094731962008e+00 -2.862687842750268441e+00 3.706711742236689755e+00 4.232692010425453510e+00 -5.512230959480670656e+00 -5.738954950014374390e+00 6.108601008773439034e+00 6.661074930348306111e+00 -7.435386215571166524e+00 -8.260248786739996518e+00
-1.454045399077425582e+00 -1.419502007224585860e+00 1.291623443567335716e-01 1.293552175288282813e-01 -1.225884390156126047e+00 -1.424082870004414803e+00 -2.326705203782426234e-01 -2.430761009221316382e-01 -1.069094919158062762e+00 -1.357046415209032242e+00 -5.531041383552128821e-01 -5.583545454412218723e-01 -1.005268197679052955e+00 -1.234341630899411513e+00 -7.639412804201249907e-01 -8.034811124538413507e-01 -1.073499740248681666e+00 -1.137305603228789375e+00 -1.030530702906435003e+00 -1.058501792729015012e+00 -9.891529770759995843e-01 -1.220867260205599658e+00 -9.367501862590759121e-01 -9.937075982303857913e-01 -1.051296409533013287e+00 -1.349564132820741946e+00 -8.268502865177599359e-01 -8.415667681073968343e-01 -1.216635228202326502e+00 -1.432025885095210560e+00 -5.056488524667097639e-01 -5.297800828705688803e-01
2.259967393737527530e+01 2.146500486592452361e+01 7.788447288699291704e+00 9.466657760772177355e+00 1.533690223415570841e+01 1.683957824439305995e+01 5.599895323987202467e+00 6.652508300044487122e+00 7.738807117311324646e+00 8.519989149130005046e+00 3.341400216684093039e+00 3.551617021819502451e+00 2.765699529996613837e+00 2.614212384115283783e+00 1.164127547476023539e+00 1.228777090234257185e+00 9.359808694189098999e-01 6.685131182797784399e-01 -2.989180272318516796e-01 -2.561863192725310490e-01 2.871713728343717520e+00 2.617456047714269207e+00 -1.819243383113290591e+00 -1.876490603803039114e+00 8.401880795425734405e+00 9.098802171555625762e+00 -4.103796814696443640e+00 -4.496966798891566697e+00 1.659125489566086387e+01 1.818483527138489109e+01 -5.834183984451792426e+00 -7.286316733352076191e+00
-3.841142936140714559e-01 -3.658080305890650807e-01 -1.487866409548913027e-01 -1.618082502817205781e-01 6.040558774485303983e-01 5.928746252653144255e-01 -7.408967656058170759e-01 -7.679307957619295744e-01 3.189189984714152271e+00 3.667182853448619273e+00 -1.491675110025621809e+00 -1.522120606729752579e+00 6.871542719433697322e+00 7.643990437663158666e+00 -2.142333898857065044e+00 -2.360798053358110327e+00 1.029644206263902717e+01 9.854431872033870832e+00 -2.766655351845799693e+00 -3.065286331923862573e+00 7.718413397053359937e+00 8.735631139966745451e+00 -2.075575867648737027e+00 -2.383098933872191516e+00 4.072587225200366312e+00 4.740455711596042399e+00 -1.349366979972538294e+00 -1.431180650142340527e+00 1.077690286317058765e+00 1.082429272827304167e+00 -5.190013075607806670e-01 -5.346405387396111486e-01
-1.073551832168227138e+00 -9.369307738224574855e-01 1.307990393193844803e+00 1.284064249385755696e+00 -2.564575526422085083e+00 -2.411609740111358313e+00 4.789571458802727832e+00 4.866098929903697190e+00 -6.015856411598673681e+00 -5.977511645924843187e+00 1.098366752464914065e+01 1.129787529228529230e+01 -1.108834212090077820e+01 -1.050058224451289313e+01 1.655556507019142742e+01 1.854622299327806800e+01 -1.438358223461642638e+01 -1.144421826610165205e+01 2.011211205329490781e+01 2.202812341607464575e+01 -8.243034516364433628e+00 -7.696865171298516550e+00 1.302320673977085796e+01 1.412919835380700384e+01 -3.499169118251444832e+00 -3.435035487567699164e+00 6.681115322655394984e+00 6.558706370956243425e+00 -1.319292142147642233e+00 -1.251104947981644955e+00 1.808830525065270978e+00 1.732381972622405231e+00
-3.857701621415817961e+00 -3.580891101057995574e+00 -6.464874472217585932e+00 -6.920526378219733488e+00 -3.595490669014842489e+00 -3.951745520945102008e+00 -5.326814413624223477e+00 -5.836826113276386785e+00 -2.686685965290374511e+00 -3.147471248224162466e+00 -3.866970510642446790e+00 -3.985549816287171865e+00 -1.604981520844928289e+00 -1.788188266717375630e+00 -1.873952061054334761e+00 -1.953490811914249781e+00 -6.594113194881271456e-01 -6.779187684508646283e-01 -4.010329327433930779e-01 -4.061847807801750587e-01 -2.444255016824513072e-01 -2.988596529553461667e-01 1.052176743417700955e+00 1.075285115670095104e+00 -7.822838885707856793e-01 -8.922333280052282545e-01 2.862557721438637071e+00 2.901704486331134980e+00 -2.215068293020484358e+00 -2.404243798642166308e+00 4.571805343289005563e+00 4.961905026578353528e+00
-4.416329887915091845e+00 -3.658688765592873260e+00 5.682298381201462689e+00 5.960178459674120077e+00 -1.159398637200760307e+00 -1.098059169875642560e+00 1.854002312105143213e+00 1.927119591129638376e+00 -5.956329407835100342e-01 -5.696321322278256050e-01 -5.303615988914684998e-01 -5.433462731596959694e-01 -2.208398956446231409e+00 -2.089585464912635526e+00 -3.154193987848758596e+00 -3.316708147142450436e+00 -6.651585061902283158e+00 -5.534579081977589077e+00 -7.787888314126442779e+00 -8.244053388559722251e+00 -1.002868840056606103e+01 -1.040486808838553046e+01 -1.097970813880816188e+01 -1.263740559660740281e+01 -1.080430884245670953e+01 -1.221921433430928339e+01 -1.282304126720101145e+01 -1.453890769897208202e+01 -8.018313143509660179e+00 -8.237374113623742389e+00 -9.504005665071282749e+00 -1.079334653460369431e+01
-8.100977406948418391e+00 -7.707639677846215065e+00 3.662550448291271299e-01 3.922251222854579167e-01 -1.178223073627973072e+01 -1.381690295895494813e+01 4.246332580402302770e-01 5.922052129644315155e-01 -1.310686022916741500e+01 -1.666812755343764252e+01 3.397618077492382538e-01 5.971571587003816628e-01 -1.108557693229422014e+01 -1.288540706279095716e+01 2.651266374208966492e-01 4.774160010187480929e-01 -7.197899385963672181e+00 -6.803517020828071082e+00 3.364063309371378430e-01 4.483417530687184294e-01 -2.568005997561755738e+00 -2.792383822593101250e+00 2.516611255503961586e-01 3.130538329478860238e-01 -1.264453234203682719e+00 -1.446127413203960543e+00 1.246492708737899080e-01 1.618167039099871751e-01 -3.016497954798980086e+00 -3.280668867994178228e+00 -1.147997787516476381e-01 -1.035873937219575075e-01
1.516790519357166245e+00 1.350866081789244388e+00 1.485793979168355539e-01 1.168036924099027096e-01 1.842249140814059827e-01 1.970703347600102628e-01 -7.900883064944675960e-01 -8.430943159039636647e-01 -2.239533178549123704e+00 -2.612530027778449337e+00 -2.030362313081742975e+00 -2.144286178632714535e+00 -5.194181343706161691e+00 -5.809749038382851616e+00 -3.210881993906534504e+00 -3.709877339047654932e+00 -7.501282831550214247e+00 -7.136140743452624946e+00 -4.461159797803518678e+00 -5.119985225630641956e+00 -5.078825272006178615e+00 -5.645832300797994918e+00 -3.700596041956549342e+00 -4.219901506831684301e+00 -1.950429057948651179e+00 -2.200835844852846002e+00 -2.592515391738223318e+00 -2.679870993145662350e+00 4.796234996530873151e-01 5.741204263360464299e-01 -1.123746589529955875e+00 -1.140114508720869946e+00
9.416793211011496023e-01 8.918378119097002399e-01 3.109516382395983047e+00 3.191745422883692562e+00 1.198910568833264190e+00 1.326781404323626568e+00 2.370711921404318634e+00 2.484619215041256712e+00 1.222496867752271177e+00 1.422363953073708442e+00 1.677306948054690050e+00 1.654121536425715577e+00 1.029832580861002933e+00 1.107592817193677304e+00 7.548332936386025205e-01 7.565613879299905031e-01 6.732315989249041399e-01 6.206632645434387863e-01 -7.562815629989003141e-02 -7.729649107314313927e-02 1.905955645245579200e-01 2.237724150967697334e-01 -9.243906695221416614e-01 -9.407522823412510782e-01 9.557841444916592710e-02 1.299388586054968098e-01 -1.900469727946510590e+00 -1.894151572949151374e+00 4.201116951789219955e-01 4.749735931173941217e-01 -2.537421887529591746e+00 -2.667442366337012594e+00
6.041048814264482480e-01 5.627899305886471248e-01 5.396083504337041425e+00 5.524258053474918384e+00 1.303361567149747602e+00 1.480542104742345488e+00 7.232744556064854002e+00 7.735677945629898744e+00 1.420447663542816041e+00 1.769773153996480719e+00 8.824145267444430729e+00 9.149830101701692087e+00 9.575808398812811761e-01 1.152087697941936550e+00 7.617761170754318023e+00 8.162429827575550689e+00 1.665485126535420080e-01 2.115175556586821048e-01 5.966704356556239652e+00 6.141438360111928674e+00 -4.925309803660009589e-01 -5.270279002558534431e-01 2.654831525460257691e+00 2.815403280592994939e+00 -6.488399447119995722e-01 -7.646193056406926924e-01 1.876936032778297181e-01 2.287965554120312828e-01 -2.494707106458146917e-01 -2.885592036987028597e-01 -2.239727576639023887e+00 -2.320211914511767670e+00
2.896731417922122187e+00 2.601235698896273707e+00 -6.695019122320803540e+00 -7.054607067688655420e+00 5.461691675721344064e-01 5.084779733244054745e-01 -2.894045490584686853e+00 -3.057176336311790532e+00 -4.613241048183160942e-01 -5.916683557714014219e-01 -5.232505597274020870e-01 -5.134919744766985872e-01 -2.799473587793201990e-01 -3.517053866539019968e-01 1.588669378461591286e+00 1.649425169833613536e+00 1.194680318804900443e+00 1.022450277334137958e+00 4.656824753724129629e+00 4.732993276166759244e+00 3.099932278723262602e+00 3.326330779666474946e+00 7.334060238274060062e+00 7.920271776847165768e+00 4.376687686717890102e+00 5.205919389213148563e+00 1.006874673037976997e+01 1.075773050434722222e+01 4.145601387346442124e+00 4.624369473772365069e+00 9.016583145522915288e+00 1.000420946611964546e+01
8.575074436234670472e+00 8.558611410314364676e+00 -7.375103858691464676e-02 -1.503505337413557630e-01 6.526483592665533351e+00 7.608887677649588177e+00 9.699741357235265593e-02 4.055358805147594309e-02 3.527450313829122219e+00 4.222214354628686550e+00 2.321568420531064381e-01 1.980336372122797894e-01 8.587306910447792818e-01 9.020325918777597485e-01 2.936663595493197443e-01 2.895858798559742264e-01 -6.951502085671017461e-01 -6.330888572952357851e-01 3.694801955631040191e-01 3.769877142819928473e-01 7.028189656276008501e-02 4.924154910623594616e-02 3.559533777062340310e-01 3.950367888011082074e-01 2.377858937820743979e+00 2.846775974617878457e+00 3.818272726104927073e-01 4.374768235522848991e-01 5.635436745188411756e+00 6.563454269103628391e+00 3.567449117869358477e-01 4.437689385343128734e-01
-2.082135675509801942e+01 -2.055450642185611443e+01 1.526235495812059195e+00 2.500012126641464327e+00 -1.246614467913867941e+01 -1.389196270747830830e+01 1.299887000818975791e+00 1.857425224375713668e+00 -5.760635018038061439e+00 -6.471608266997439962e+00 8.999219710073856904e-01 1.032054773140784976e+00 -2.401538735748238729e+00 -2.473570762386883892e+00 3.408011979813617698e-01 3.455305535591097210e-01 -2.527246285538935933e+00 -2.255803370146038933e+00 -1.240922052563955963e-01 -1.520167325157373017e-01 -5.919552170984720085e+00 -6.177268922265670703e+00 -6.458503376903410587e-01 -7.785124953786550783e-01 -1.186658129376265336e+01 -1.409507028515020011e+01 -1.339609923063313834e+00 -1.794330686823701670e+00 -1.811090027440275563e+01 -2.120975756220226316e+01 -1.779245848895193216e+00 -2.707987531458511121e+00
6.566021006962002637e+00 5.597223484045837694e+00 4.439931031260479166e+00 4.502957801021609363e+00 1.690221377406055492e+00 1.536215148797767549e+00 1.459587648576435193e+00 1.521134060127913301e+00 9.474942006061345401e-01 8.467571403961738907e-01 -4.207402327816383569e-01 -3.822671617090275253e-01 3.729162337566680474e+00 3.641724822468123346e+00 -2.468706854487086932e+00 -2.522457440085881242e+00 1.112256900988105457e+01 9.752662961616890058e+00 -5.896498504657269102e+00 -6.065918363211273423e+00 1.648458624470519851e+01 1.816506563348325543e+01 -8.177947875807143774e+00 -9.133667186922197700e+00 1.744412951228403230e+01 2.089873750667884522e+01 -9.409115814469965144e+00 -1.030192133558088941e+01 1.289418488401815033e+01 1.384849276808034979e+01 -6.732427326016968472e+00 -7.407545313287427824e+00
5.026869572735595426e+00 4.638247241610994109e+00 -7.667380619775502559e+00 -8.271048942762412537e+00 3.908045326070105130e+00 4.263856514071149739e+00 -6.312666568395705724e+00 -6.934209033423258006e+00 2.224032244213012710e+00 2.542775236400346639e+00 -4.561650235746485649e+00 -4.683237363590062152e+00 7.691809699562706104e-01 7.801616395495029055e-01 -2.308334939059724977e+00 -2.397178228587032667e+00 -6.131972866979124720e-02 -6.728484494373215830e-02 -7.812702803852122901e-01 -7.808577059483883254e-01 2.207823918593121160e-01 2.182897919711395407e-01 8.494478387282754506e-01 8.599898216756156621e-01 1.345167101459387338e+00 1.544802016302535774e+00 3.032259222539096744e+00 3.069361723352634908e+00 3.065750855531889751e+00 3.357983638955485350e+00 5.382933244105680082e+00 5.860087090922698749e+00
1.064187082613438484e+01 1.034124287927034480e+01 -1.372585231547004403e+00 -1.594373816215978845e+00 4.767331432943732850e+00 5.254353975807844357e+00 -6.788155541876617072e-01 -7.819814923912770110e-01 1.713874324057065301e+00 1.942826046800149919e+00 -1.840051109005098051e-01 -2.069851304756877564e-01 1.377095147353860627e+00 1.449366062428654622e+00 2.732450917710010918e-01 2.826938586519247565e-01 3.924938737639497521e+00 3.590196874425362061e+00 8.445461252618204906e-01 8.902437056358986078e-01 7.690017968575950214e+00 8.622289747685877970e+00 1.352496665963273559e+00 1.535756304598743016e+00 1.137278133330829810e+01 1.426595765706168173e+01 2.017249038535256389e+00 2.288565253806440047e+00 1.261534860941648617e+01 1.499348204757799863e+01 2.074232104780787900e+00 2.463358031485326727e+00
-7.484788960859249940e-01 -6.949486946485262662e-01 -1.077313295789825487e+00 -1.046790589884380784e+00 -5.935134930765545436e-01 -6.587380631793108288e-01 1.101335415348040803e+00 1.109919767034762694e+00 -8.005029221276657170e-01 -8.743621741432983097e-01 3.970867083286487187e+00 3.926926768226289610e+00 -1.514090149677568498e+00 -1.429631748875589636e+00 7.405685017200885234e+00 7.857356258679310201e+00 -2.691537745730306685e+00 -2.131418114400875918e+00 1.153620386912142948e+01 1.219716241860654904e+01 -2.462617100220169775e+00 -2.390118513277047718e+00 1.006304697602934084e+01 1.098276550415128305e+01 -1.778170376864251390e+00 -1.883587580662955840e+00 7.288058881716987791e+00 7.461591605902031077e+00 -1.146088886042665678e+00 -1.172189188706013185e+00 3.472652666363446272e+00 3.573669105712481198e+00
-6.444720060196753586e+00 -5.664782587076635068e+00 9.582719812125951364e+00 1.035142615319779047e+01 -8.504216588997342896e+00 -8.889068811768515488e+00 1.248874845773870845e+01 1.443082261496819108e+01 -8.589706625278614283e+00 -9.523683438726791906e+00 1.364165384024680172e+01 1.530353106164554156e+01 -6.332155584889783029e+00 -6.445890044641386929e+00 9.687402621999771313e+00 1.093694740097055629e+01 -3.599808148421664189e+00 -3.079271440496992529e+00 6.009172180067833935e+00 6.301274729755035331e+00 -1.393165632804325371e+00 -1.424005840000150958e+00 1.991886619190124774e+00 2.133621924062302444e+00 -1.206073467475625050e+00 -1.341506167921694415e+00 -8.329087601108942085e-01 -7.971291380959968365e-01 -2.718296375258972386e+00 -2.838049956822364717e+00 -4.203388811031384620e+00 -4.491296552402027409e+00
4.301327217525858337e+00 4.066527101945885292e+00 1.514233036843588787e+00 1.684173678193342738e+00 7.619206147682951347e+00 8.780126977365778629e+00 2.008961960029529425e+00 2.381429768174157857e+00 9.372819094203007850e+00 1.165282532880449295e+01 2.523636050623365268e+00 2.901453256828018468e+00 8.475702791313288742e+00 9.726012001370909488e+00 2.363952608522073895e+00 2.749207506049055283e+00 5.526695183492384089e+00 5.202571964735795085e+00 2.026262598451844976e+00 2.200028902907894768e+00 1.368543011501575091e+00 1.449433584507651807e+00 9.871079066869443697e-01 1.073390160270022653e+00 -2.192270436723564309e-01 -3.343885895240032435e-01 1.481822937330866952e-01 1.576528200589525086e-01 7.267777124988271664e-01 7.371165705061843987e-01 -6.381692573301945837e-01 -6.951683521651590425e-01
-8.541985556761130027e+00 -7.891344397171002889e+00 -8.584866201006178699e+00 -9.588367085896573272e+00 -3.533716882651676272e+00 -3.734448709254089227e+00 -4.209611050341437455e+00 -4.574849902703632232e+00 -7.288281073458832138e-01 -7.629798841053238023e-01 -1.409643970712711969e+00 -1.387603311948102602e+00 5.787560890409482878e-02 1.164392420727223820e-01 6.899543313584195481e-01 7.209186275484544826e-01 -1.319655208396230295e+00 -1.095747618286119218e+00 3.201309564721914303e+00 3.208014344494400483e+00 -4.576023077412807893e+00 -4.757771003737031101e+00 5.910411038047979737e+00 6.440450014354384578e+00 -8.344876478237894801e+00 -9.746766670863260984e+00 9.303626620523825608e+00 1.044313569112784457e+01 -1.025070349844638962e+01 -1.142066521099702392e+01 9.555066180970696266e+00 1.144271435128288772e+01
1.715288529728950628e+00 1.711954033902112204e+00 1.120837909227993201e+01 1.118311175717852279e+01 3.015940501116862738e-01 2.872151675062833975e-01 3.967801170369369856e+00 3.992939533233533567e+00 -1.111668215341817534e-01 -1.724621957259783456e-01 1.865295938624016436e-01 1.706458185721050347e-01 2.646690607151345742e-01 2.849338182911214101e-01 -3.412186546512871566e+00 -3.402086192840207080e+00 1.593280248704639357e+00 1.550906428162265760e+00 -1.004695955775355642e+01 -9.835967020872507405e+00 3.054854698068442342e+00 3.669666694033644649e+00 -1.641303583967271251e+01 -1.730330953054446397e+01 3.990022641171812712e+00 5.241041538392360088e+00 -2.182729107356164278e+01 -2.280956479690394900e+01 3.687194489154825838e+00 4.413249656143171329e+00 -1.744386306961488131e+01 -1.864961401308642763e+01
1.644680709287653086e-01 6.690760438667346655e-02 -4.579985511659733222e-01 -4.550327983316683200e-01 1.867572906097172858e+00 1.821434937249880814e+00 -3.158600189259363589e+00 -3.149530879107929948e+00 5.717388721004512675e+00 6.340022884236450551e+00 -7.870031898467344966e+00 -7.777364442930466026e+00 1.151562283967847122e+01 1.236159055718399280e+01 -1.283156236401331007e+01 -1.374283085137837368e+01 1.631713227984025849e+01 1.480855385058697316e+01 -1.685766764184264233e+01 -1.785970316633298793e+01 1.066486354307409279e+01 1.115015755014506027e+01 -1.173063392817454620e+01 -1.249580986737504062e+01 4.662774604949754043e+00 4.853609021656552613e+00 -6.589701547077148724e+00 -6.434719479992175195e+00 1.161227886534927922e+00 9.519189885725907185e-01 -2.208393884302107146e+00 -2.152812706248528940e+00
