2.584018410575464664e+00 2.442767287557277900e+00 8.433207016013163582e+00 8.505778717995799099e+00 3.282437127792313447e+00 3.623268212306125946e+00 7.551896040497321216e+00 7.793378065098499619e+00 1.026178611321556300e+00 1.250331246595824952e+00 7.586881553791404720e+00 7.530972072353646851e+00 -3.206109018238628483e+00 -3.376589497046570632e+00 6.245146247591181421e+00 6.487273950899838049e+00 -8.178209284862724360e+00 -7.335158566749194087e+00 4.285634418532016987e+00 4.406043377213483936e+00 -8.249028479054066665e+00 -8.860468340150653432e+00 -3.229176719537163627e-03 2.161408053325888229e-02 -5.704598275822691633e+00 -6.493109638216090218e+00 -4.219038652452243632e+00 -4.321605639960440115e+00 -1.477231638164616667e+00 -1.456386169733463243e+00 -6.650382837886734677e+00 -6.997564017948511683e+00
1.330710935478186252e-01 1.100480027588130738e-01 3.268422646036450163e-01 3.100790186467562992e-01 7.238047002199696212e-02 6.486389437153811111e-02 1.156318818311382612e+00 1.098526897081137266e+00 -2.078160951788844690e-01 -2.345803077541548654e-01 3.102050896833587146e+00 2.998924757910391037e+00 -7.193317405552940302e-01 -7.113705577464712881e-01 5.287622346294637232e+00 5.569830704886534534e+00 -1.166474436059195208e+00 -9.782122169459104288e-01 6.981606542922633274e+00 7.276420280496687099e+00 -7.963755430238698141e-01 -8.462699569147965617e-01 4.640260722206703825e+00 4.884457723219389536e+00 -3.863564512612984725e-01 -4.561979786974270090e-01 2.206403488772414434e+00 2.109337459421119387e+00 -6.514320233697490359e-02 -8.020537788343169716e-02 4.527541335123179689e-01 3.957312264447631622e-01
-6.273858530492675278e-01 -5.679333498511711653e-01 6.523622220553690898e-01 5.981579973081148083e-01 7.750341962834737808e-02 6.296527303390640762e-02 -1.246630863427878211e+00 -1.227953304689865854e+00 1.579707441239929677e+00 1.821274826125090618e+00 -4.505698205706338832e+00 -4.368916164147567116e+00 3.880738411132672372e+00 4.356250272538532364e+00 -9.296347778046493815e+00 -9.721192994692218647e+00 6.231002078913006947e+00 5.987921099157020421e+00 -1.505917151226389628e+01 -1.574368276378154263e+01 4.596867366776687724e+00 5.099936000136632508e+00 -1.233715084495200642e+01 -1.320047280164015646e+01 2.008721754448933972e+00 2.202783673748911486e+00 -7.719812480978294644e+00 -7.632834854785918388e+00 1.434869811125482064e-01 5.089758125530597505e-02 -3.040551895111569536e+00 -2.985413040985531730e+00
-1.783489241022782945e+00 -1.744633693145493991e+00 3.109579571687236532e-01 3.169039116446695226e-01 -1.327252079933966655e+00 -1.553918849463991059e+00 -1.181242002817570885e-01 -1.148958009765068122e-01 -1.043884749251778210e+00 -1.346261728404066771e+00 -5.593227278150779691e-01 -5.485841507569043651e-01 -9.743459009780970348e-01 -1.218340691970119849e+00 -9.409091482307806453e-01 -9.749571124080882445e-01 -1.173163242394829053e+00 -1.251433333819313543e+00 -1.374249378071179972e+00 -1.403714665357139513e+00 -1.270647267169340289e+00 -1.566690443132179311e+00 -1.260967306063801585e+00 -1.337956786635038142e+00 -1.457145063610620905e+00 -1.872595473403775967e+00 -1.103966446141023017e+00 -1.128890166679519469e+00 -1.639991179132310517e+00 -1.933977484966175719e+00 -7.136028611311732162e-01 -7.510849144063133087e-01
2.608187553929015934e+01 2.487123405204839699e+01 -1.268002401903440024e+01 -1.447936805392384230e+01 1.825857095443536693e+01 1.991861455770639111e+01 -9.123024202291279749e+00 -1.044621772360922840e+01 8.772260955996067366e+00 9.360956683825133240e+00 -5.290851622357874540e+00 -5.354811844490211747e+00 2.709076421681631430e+00 2.376965295978721304e+00 -1.952189946543166688e+00 -1.918605874601134520e+00 3.214444963112800258e-01 1.060561832730406023e-01 -2.763148911842988054e-01 -2.450938340176483654e-01 1.947681674561451803e+00 1.619762788760667149e+00 1.359734800175204317e+00 1.306560715085156588e+00 7.242674149081680390e+00 7.634948742271298272e+00 4.746926241930581547e+00 4.583764288360150374e+00 1.654992789388710150e+01 1.800038395758316057e+01 9.402784244455004270e+00 1.027801122000332157e+01
-5.604610639377911596e-01 -4.494592570706005263e-01 -2.671360699913665204e+00 -2.614556041733844260e+00 4.813002885463035230e-01 5.163667775093965240e-01 -2.672529336477199591e-01 -2.641614667207006217e-01 4.969712788220413957e-01 6.060628176865650030e-01 1.749879134528290914e+00 1.688702110993372862e+00 -6.940282795865725385e-01 -5.539079025487054775e-01 4.904507355962910431e+00 5.108581484694525443e+00 -3.729488474261529518e+00 -3.002456039281632627e+00 1.041890551149928434e+01 1.102597322259212476e+01 -5.499454669636704374e+00 -5.518643226529906798e+00 1.197688673767175516e+01 1.349690554284512167e+01 -4.829856064317802122e+00 -5.203171514370621864e+00 1.067221442975436396e+01 1.144162013980580639e+01 -2.667457547883276270e+00 -2.628234536496076856e+00 5.880837073975851759e+00 6.240511123634166601e+00
-5.803873946021258945e+00 -4.574122865836818264e+00 1.313510838341509412e+01 1.378877570003023401e+01 -7.343807339148900937e+00 -7.514580844015071648e+00 8.667458972177644938e+00 9.569014094614566091e+00 -9.090430763460496166e+00 -1.036261407905847953e+01 4.757061416088186334e+00 5.101758626477176151e+00 -1.063642534271120610e+01 -1.140022746533292519e+01 1.386314389444096851e-01 1.112685109215863499e-01 -1.186862442228856018e+01 -1.055853268439272341e+01 -4.671440444592220409e+00 -4.988194318893601320e+00 -8.280190967260240953e+00 -8.445177186135754965e+00 -8.291004060586596225e+00 -8.888348107512769047e+00 -5.168556870270627712e+00 -5.220072717921905969e+00 -1.208412133980435677e+01 -1.237951736026642813e+01 -3.848323747352918822e+00 -3.335829568064248907e+00 -1.288819766557036850e+01 -1.374955008703984483e+01
6.651854808102990013e+00 6.104755297469548481e+00 2.550429514610952353e+00 2.801990515044006536e+00 1.184431873421680992e+00 1.090402552727387731e+00 1.254357586978473993e+00 1.356252104978189710e+00 -7.268644670530902685e-01 -1.024894673514234800e+00 2.868789831423420589e-01 2.781400127917018072e-01 3.668030098087866619e-01 1.876443094065250727e-01 -7.384727873914972429e-01 -8.230234905905973175e-01 4.991789112324568123e+00 4.422022510031364817e+00 -2.019526691473838120e+00 -2.253512882090796587e+00 1.013754931456829311e+01 1.149986921511429649e+01 -2.657370372639555001e+00 -3.295571404669662474e+00 1.313384332513755304e+01 1.659154218207784837e+01 -3.146909912387134689e+00 -3.944219171915916977e+00 1.150479467653831556e+01 1.330506222988350729e+01 -2.704579053382754505e+00 -3.403793904203166854e+00
5.642423177400139878e+00 5.015649769956239901e+00 6.574288261395288657e+00 6.653731119276073969e+00 7.900818108445160082e-01 7.627692855439316411e-01 4.846736864323984761e+00 5.067945148745815587e+00 -3.715283180440732025e+00 -4.347766406796540473e+00 2.938588921776952301e+00 2.942808815194771555e+00 -6.741867389267770072e+00 -7.302452019006597794e+00 -2.989042335152251040e-01 -3.624216670195253287e-01 -7.217117631330353333e+00 -6.584388412107650801e+00 -4.069319595774118170e+00 -4.188392181945501669e+00 -2.190362387003347067e+00 -2.476492989584310411e+00 -6.033313700284939074e+00 -6.378249046890028140e+00 2.919994934865818959e+00 3.307596480616529000e+00 -7.106894989557935638e+00 -7.262774343960308521e+00 6.030202617888629213e+00 6.460128568611939848e+00 -6.324906797576038464e+00 -6.692108601223027975e+00
1.530952353454139470e+01 1.367684768963634490e+01 8.677607570351892008e+00 9.817147975524342485e+00 1.995412039915971292e+01 2.229623600735674316e+01 1.039267568761452765e+01 1.262342054233036492e+01 1.761459181357385262e+01 2.082720391506464352e+01 1.031022599555859642e+01 1.186869673535607461e+01 1.021119750156960926e+01 1.067209695164705430e+01 6.518097875926531337e+00 7.273436287194890326e+00 3.594189541077638772e+00 2.946735551665077946e+00 3.392299022143061116e+00 3.506880963889119407e+00 1.589127009922694789e-01 -8.650386035496127057e-02 5.990767618190377952e-01 6.389962869417505908e-01 7.822115405651520748e-01 5.332820450612588692e-01 -1.622404798533462644e+00 -1.643762444136759093e+00 5.461608007974262158e+00 5.333445743604057654e+00 -4.300787098287401911e+00 -4.767396689272156429e+00
-2.242342440472963716e+00 -2.065556208739536714e+00 -4.678364032376576276e-01 -4.590583723976097708e-01 1.602446812754751093e+00 1.705099607055698296e+00 -3.038162479855857079e-01 -3.079033482066242389e-01 3.869745150036697279e+00 4.406001578208180725e+00 -1.450859478410847225e-01 -1.305319328456049088e-01 4.036443222250398755e+00 4.280206277684603933e+00 1.616052731165776857e-01 1.833969277539817533e-01 1.903238393352560287e+00 1.665107318451251928e+00 5.766260547991002294e-01 5.808544509918625032e-01 -1.957700026160408724e+00 -2.205132009226209000e+00 6.897249303024075573e-01 7.271087047169071393e-01 -4.412636852096641249e+00 -5.262488242904572289e+00 6.333804355516420292e-01 6.524040025894918271e-01 -4.554032642613955240e+00 -5.037890135241481993e+00 3.954738572161793919e-01 4.134843006154501066e-01
-8.530017623771124491e-01 -7.553005902755604017e-01 -2.270280648095563514e+00 -2.255685401431733794e+00 -4.672313120348189353e-01 -4.482594207966419386e-01 -4.396158548720308090e+00 -4.570086320933063995e+00 4.118153102840353408e-01 6.273952150141964834e-01 -7.604868971736253869e+00 -7.809946252437766745e+00 1.471174822457681497e+00 1.818624863451770768e+00 -8.764545089615873863e+00 -9.461689945510210364e+00 2.254855364669945406e+00 2.207152178744183679e+00 -8.165972727268623998e+00 -8.470315190005399231e+00 1.537247786482914158e+00 1.668994551536566728e+00 -4.001201725013449284e+00 -4.170832927515053079e+00 5.530674593767290759e-01 6.040710048715868252e-01 -1.299698790678496696e+00 -1.255866612505103674e+00 -3.061719717865673540e-01 -3.445610432698062442e-01 4.477838826621753920e-01 4.773463138885490897e-01
-1.063251620804413822e+00 -8.617711226036063321e-01 -1.718983109630547546e+01 -1.885457791232775548e+01 -4.463760534285114434e-01 -4.499628250076125879e-01 -1.037570145627887008e+01 -1.128222415020967873e+01 -1.605697779568888636e-02 -3.231059643807054904e-02 -4.894834276401757833e+00 -4.850366822371308118e+00 2.164156794143032303e-01 2.095786406205338848e-01 -1.234917655065533415e+00 -1.199581031451265156e+00 2.756172654988716664e-01 2.414461418080496302e-01 9.479869199974173544e-01 9.256688241972352849e-01 -3.297031557478235370e-02 -9.300819573105916990e-03 3.703453160582317771e+00 3.813706682528669401e+00 -6.090752675976295327e-01 -6.051197458100748827e-01 9.185759689407730022e+00 9.612521050908391373e+00 -1.377425975333387731e+00 -1.317559104759562949e+00 1.439471292769343513e+01 1.628217236891212139e+01
-1.783166867185706161e+00 -1.541756774329624102e+00 -5.252712052418915256e-01 -5.078280943542170522e-01 -1.375006253665929545e+00 -1.433155121419023459e+00 -7.672023138864946246e-01 -7.578870588322345059e-01 -7.038948925182704486e-02 -6.029469132433224604e-02 -1.083109011388899257e+00 -1.048209128170238591e+00 1.751104694293043496e+00 1.892565356348989924e+00 -1.154859799396667386e+00 -1.202511557003198783e+00 3.570844772458212191e+00 3.244815083435487413e+00 -1.120917555717884317e+00 -1.173541711816578070e+00 3.015936783314792979e+00 3.267674094653267858e+00 -5.674593645040203471e-01 -6.234390183427904741e-01 1.507568334734262328e+00 1.734615516034097915e+00 -1.226315330620701555e-01 -1.325154980902562840e-01 -3.260534317404971127e-01 -3.251034105829841425e-01 1.804763835325952082e-01 1.862139320538003240e-01
-9.548094590873828835e+00 -8.712094380938742333e+00 -8.007773958188520780e+00 -9.217046704648829802e+00 -1.332460161556356226e+01 -1.506348383657481982e+01 -9.568597411379219153e+00 -1.213067380302642206e+01 -1.221799442089833221e+01 -1.489702799538225086e+01 -9.594383321595360670e+00 -1.166030857218370542e+01 -7.427155855235757720e+00 -8.249227942558906790e+00 -6.183163921521823703e+00 -7.287430815148033147e+00 -2.543388084734258481e+00 -2.361872399679607604e+00 -3.205702541145193152e+00 -3.405499215170697980e+00 3.863887112278234226e-01 4.448386642739266539e-01 -5.175063927254832663e-01 -5.208372422052199857e-01 2.854367667266982100e-01 4.596759575557329836e-01 1.476514104471452260e+00 1.532706201173412275e+00 -2.817163847865304049e+00 -2.876868114219675476e+00 3.919308354295785168e+00 4.341468964463801150e+00
-2.448542931787555776e+00 -2.079544600495419449e+00 3.405230595223765810e+00 3.431446278530856375e+00 -7.505238551815701875e+00 -7.640936891690085275e+00 6.553780973669418586e+00 7.432169946652223302e+00 -1.383050051018804538e+01 -1.562650742492113309e+01 1.044112905725065410e+01 1.258568211125655090e+01 -1.706467389133397816e+01 -1.829784735820768660e+01 1.074534623391682331e+01 1.404801923234736449e+01 -1.412233500392808594e+01 -1.233048360196385396e+01 9.520972851633921152e+00 1.140588783780851223e+01 -5.381070881982911835e+00 -5.331272299754244770e+00 4.833026689722349722e+00 5.415002351217131249e+00 -1.088085152712635839e+00 -1.076029904461754505e+00 1.722976938828041371e+00 1.768257713000529030e+00 -1.599133216962838333e-01 -1.173804481804206767e-01 -5.640434442348163380e-01 -5.428345043413626003e-01
8.785833647262789370e+00 7.190354200738059198e+00 1.270389869451851617e+00 1.111461164865200635e+00 2.201340854071011321e+00 1.972858894414239783e+00 3.718249695765732388e-01 3.649369763576773562e-01 1.427536553085201998e+00 1.278259857222139306e+00 -1.269675895887992512e-01 -1.150818311363525637e-01 5.465420812501034398e+00 5.076800857635114461e+00 -6.818636965961724083e-01 -6.522970610901548394e-01 1.697590250663357736e+01 1.437832181940162180e+01 -1.687907469888050072e+00 -1.470917611688059567e+00 2.679967188030146730e+01 2.964787507992632243e+01 -2.706741878548340807e+00 -2.336906987556139015e+00 2.836504845963385435e+01 3.450323684997827911e+01 -3.214093584133469683e+00 -2.642354643418109994e+00 1.906039560243568687e+01 2.009395403474865205e+01 -1.767690870663000569e+00 -1.515851452698502744e+00
1.239241001541066112e+01 1.092526763998190553e+01 -4.178467575011310053e+00 -4.244854960634377505e+00 1.934879552657012880e+01 2.160370299714227116e+01 -5.790145650118380338e+00 -6.521466632472820990e+00 2.085187159328650353e+01 2.551389986890204753e+01 -6.826160615612897331e+00 -7.337313999857811631e+00 1.495953858850622176e+01 1.632310966034587807e+01 -4.624375057389792154e+00 -4.820690667258568318e+00 7.123897019798889119e+00 6.069335904939822335e+00 -2.451591387923338416e+00 -2.324954167731433152e+00 1.232455007471523922e+00 9.552971740392565136e-01 -5.732400748290813475e-01 -5.144434754049682645e-01 3.451799633506026921e-01 3.447863868917299540e-02 5.278234152299896564e-01 5.135902009832278292e-01 3.612207518527461581e+00 3.419251571531113587e+00 1.804295847250250384e+00 1.775378238744357073e+00
8.284117404537592932e+00 7.495895928256021357e+00 -3.000087744328566508e+00 -3.077916257773511965e+00 5.486477510372985478e+00 5.839802106210512100e+00 -4.013040503931514458e+00 -4.269399943015072196e+00 9.623027309668970020e-01 9.475674181267665919e-01 -4.946102615053277418e+00 -5.111444273490511669e+00 -3.627429113869917732e+00 -4.080818591937627637e+00 -4.565168967121704391e+00 -4.957213863336273896e+00 -6.670409920631076517e+00 -6.168507067204100025e+00 -4.114550068519513992e+00 -4.349087684595117409e+00 -4.169437011318454012e+00 -4.607713619837112695e+00 -2.426202849478148238e+00 -2.671219321196304453e+00 1.784227367355740723e-01 1.601872558787166834e-01 -8.948633058961303899e-01 -9.814097928120710801e-01 4.884232220724779694e+00 5.282665484819244028e+00 1.073499591121399366e+00 1.095310370688121093e+00
-1.052988414483461366e+00 -9.946617295102062606e-01 1.987424987117610842e+00 2.009493140338022954e+00 -9.819763231996787578e-01 -1.099586853220719362e+00 2.057013337160953803e+00 2.134818550648557967e+00 -7.318226256519123618e-01 -8.923456382998004033e-01 2.058868080975358339e+00 2.030194434502321510e+00 -3.857072363744162846e-01 -4.837361714751212127e-01 1.650790424978492821e+00 1.676311557547906839e+00 -5.652374611853130254e-02 -1.307615438392836504e-01 1.366613032553231299e+00 1.342933205194297486e+00 1.571821013545547999e-02 -4.390047501819640402e-02 6.145913621969824048e-01 6.236521782978940998e-01 -1.753727829585387255e-01 -2.437009284591918901e-01 -1.906430878580064603e-01 -1.901681470886354974e-01 -5.535345886141262994e-01 -6.405607051522922424e-01 -1.078005522571374941e+00 -1.116624494026112302e+00
-8.426065900373313156e+00 -7.888324745099080104e+00 4.861361484059546711e+00 5.675070852778160813e+00 -1.183811724898102646e+01 -1.369029043520668409e+01 5.771025409494015435e+00 7.539563525973882463e+00 -1.138271656797287790e+01 -1.408017481814886551e+01 6.008394617711277697e+00 7.633311580480133252e+00 -7.338512277556265673e+00 -8.151771687266709421e+00 4.398216542396788498e+00 5.374668558074740865e+00 -2.562654736992127980e+00 -2.324925383921108146e+00 2.877735296515856245e+00 3.140302265674167259e+00 5.396219929175651853e-01 6.073063180174272935e-01 9.933306685034818395e-01 1.109998355271021531e+00 5.512074267236274361e-01 7.204676211255860441e-01 -4.539317044559665337e-01 -4.098981177687005539e-01 -2.291179374407833702e+00 -2.379508234220981677e+00 -2.269604832577291731e+00 -2.507754085948552092e+00
-5.749323316547797269e+00 -5.472934899491455951e+00 3.250998159966210999e+00 3.505253249564992402e+00 -5.654818954655300267e+00 -6.413339769697112835e+00 1.566601280697929255e+00 1.731093581910888135e+00 -5.761698007459573390e+00 -7.017566852827356705e+00 5.096020102485278314e-02 2.125724991084531473e-02 -5.961592247014114498e+00 -6.817763844400860584e+00 -1.459966382779417371e+00 -1.665628020994135650e+00 -6.223485461803308638e+00 -6.012053937314063567e+00 -3.133179544275306316e+00 -3.421382009112431177e+00 -4.773053553255321546e+00 -5.397871924666096000e+00 -3.833972194309970050e+00 -4.268043098142509706e+00 -4.136930883746526177e+00 -4.950266507488354506e+00 -4.461357624327592752e+00 -4.760635834994137561e+00 -4.409549274274391806e+00 -4.942264105117773809e+00 -3.946896564634050808e+00 -4.370423937122832392e+00
1.534735863423277946e+00 1.163305179799309474e+00 -1.252395132330577976e+00 -1.250292849691138519e+00 7.187527918417313089e+00 7.416017465130436470e+00 -2.773458809037274264e+00 -2.831950978402577146e+00 1.479585389463664669e+01 1.751849981170687087e+01 -5.232310900407814991e+00 -5.452076316223307018e+00 2.045228177083756194e+01 2.358844906037320044e+01 -6.244749879042044149e+00 -7.321347780398922644e+00 1.901893894584120304e+01 1.797997390217181746e+01 -6.092866074716388525e+00 -6.834294045536398521e+00 7.961143421735628500e+00 8.320844174189415909e+00 -3.529328205981127287e+00 -3.807872321840893637e+00 1.565332378930307966e+00 1.397616374346086987e+00 -1.670312994489590031e+00 -1.635536440915883016e+00 -4.019269882805554528e-01 -7.112504052023482792e-01 -1.669099798378516908e-01 -1.265545235672984048e-01
