-1.150696474460569618e+01 -1.180852476366972681e+01 -1.931226652280074951e+00 -2.573752367326023638e+00 -6.318729098826645796e+00 -7.288363152084187391e+00 -1.412286848387812599e+00 -1.749194855124782455e+00 -2.200535527863883623e+00 -2.571827436210956108e+00 -7.599095797910082606e-01 -8.160153990950244074e-01 -1.647098043213303942e-01 -1.997369623785192339e-01 -8.380031640074805943e-02 -6.525173637919878811e-02 -3.069206998879989712e-01 -3.335080965099760375e-01 4.368288419298797520e-01 4.987426411594870768e-01 -2.890674209340046819e+00 -3.146698469577657864e+00 7.934347044290190887e-01 9.418628154568329247e-01 -6.718727374549401610e+00 -8.315582430926889757e+00 1.217559342585504911e+00 1.539323301406379185e+00 -1.036533380634325852e+01 -1.262602023185994327e+01 1.361917132347787884e+00 1.998284232440947994e+00
2.388455700231490730e-01 1.715852905131261263e-01 -4.537838694039922904e-01 -4.499052877276512596e-01 -6.661636099705481318e-01 -7.455875471968472779e-01 -8.558333934454500636e-01 -8.604041390836533187e-01 -2.165050082767150386e+00 -2.603837330245684978e+00 -1.618485814306325876e+00 -1.679270496358246545e+00 -3.890444264500204419e+00 -4.531983610002122909e+00 -2.305043365540133227e+00 -2.696395905038194485e+00 -5.040850429844560665e+00 -5.003774522127067748e+00 -2.919895636328925015e+00 -3.406644703471770175e+00 -3.233316270489575484e+00 -3.730228188888289775e+00 -2.096841364042018707e+00 -2.384218337291516221e+00 -1.330575864811310627e+00 -1.604988572494149279e+00 -1.071782063307931576e+00 -1.065737382839247571e+00 -9.005020405406710671e-02 -1.239195953379414877e-01 -1.104207506252295051e-01 -7.833413484517504077e-02
4.381460071115974131e+00 3.903314892020625759e+00 -5.962676630099014830e+00 -6.078771278683062107e+00 3.151696417344959311e+00 3.343024055943299100e+00 -5.224988758210011852e+00 -5.491349063003629460e+00 9.365605949524800911e-02 4.923642699282008983e-02 -5.096350225326488292e+00 -5.173589074647351183e+00 -3.817811347833594660e+00 -4.182135506077379716e+00 -3.573934341565181416e+00 -3.807697913690847091e+00 -7.295408185624198794e+00 -6.693580983196582679e+00 -1.260725568606194003e+00 -1.367476350703822341e+00 -5.802695034505859439e+00 -6.329369562034184327e+00 1.802946592579497631e+00 1.847681367373107175e+00 -2.496741326431719976e+00 -2.887391841564634021e+00 4.313121223492522915e+00 4.366877337170125273e+00 1.298567410735024907e+00 1.413079355485638233e+00 5.217077863497646462e+00 5.482322028880616926e+00
1.299336080266696003e+00 1.284126938372482929e+00 6.379258186384287321e-02 6.548592626209451262e-02 5.313150125633973042e-01 6.598081283781447315e-01 -3.837380669535080391e-01 -3.801196434377462352e-01 5.992380248016895283e-01 7.935447915082994852e-01 -8.806878281646156603e-01 -8.527668978875536654e-01 1.402963417505191268e+00 1.668312554679356907e+00 -1.354287218073350729e+00 -1.413683611074849411e+00 2.822650472717099124e+00 2.778397908261415417e+00 -1.944645269602359727e+00 -2.039736318094829581e+00 3.218334891843315670e+00 3.732103241880664779e+00 -1.696871438802595833e+00 -1.856352946133461801e+00 2.980209745801800203e+00 3.664289933035409952e+00 -1.264064868944441367e+00 -1.317965737164630724e+00 2.229990445394546050e+00 2.552568073453092001e+00 -5.503013104343256190e-01 -5.800652778121657693e-01
-6.971596432907461782e+00 -6.385980219180821038e+00 -1.705638583834810484e+00 -1.681015290817626129e+00 -7.290031244447037651e+00 -7.936373941299907919e+00 3.009371965038605712e+00 3.371007580783096369e+00 -4.865863012779610308e+00 -5.655400076668159137e+00 7.528262455409818088e+00 7.850548959507371194e+00 -2.543629820153722187e-01 -3.697344161511526006e-01 9.595185571881634345e+00 1.018463728166176985e+01 4.942253824438156862e+00 4.323645517816708583e+00 1.103878592860971253e+01 1.130495062608014578e+01 5.402068417985395499e+00 5.751413523913966763e+00 9.023731179166077254e+00 9.539416610898047821e+00 2.522478627444318722e+00 2.883391424707010930e+00 8.030762935417506299e+00 8.120564632872046218e+00 -2.205838729184849356e+00 -2.391245563564320609e+00 5.212645420222739467e+00 5.487269969431030070e+00
-7.741410063232261329e-01 -6.108125759939843080e-01 3.630637551420398346e+00 3.585843241560717320e+00 -2.151934810930892006e+00 -1.883374053315439944e+00 7.791237027513625790e+00 8.326595074804346908e+00 -4.346099227154295974e+00 -4.222533414205207336e+00 1.325083349294266100e+01 1.439775205354943388e+01 -5.471316216415132772e+00 -5.113266122022563032e+00 1.340051288336644930e+01 1.540599350574526305e+01 -4.471602341641648160e+00 -3.490970272237959637e+00 1.049001340680261229e+01 1.136883072542642914e+01 -1.872944041884257338e+00 -1.805174651376298955e+00 4.499402627898497542e+00 4.833250581215500219e+00 -7.050177492448570504e-01 -7.946890789262301968e-01 1.392096419209949421e+00 1.407068311467038813e+00 -3.708280858607369557e-01 -4.101435623840694045e-01 -6.238949532314977953e-01 -6.174935082979886580e-01
1.157454277319667074e-01 6.078985415902182776e-01 1.310018532918888390e+01 1.329608975208675226e+01 1.140906457545262764e+00 1.707860707414947443e+00 1.144140638901071938e+01 1.186490982835138475e+01 -1.214729679255501349e+00 -9.711212379202984746e-01 1.067888830830974278e+01 1.066004241377047990e+01 -5.688100521006161259e+00 -5.784687493537848724e+00 8.022933863822908407e+00 8.378305279665754668e+00 -1.114357631148591210e+01 -9.811682214322324569e+00 4.967344820876532729e+00 5.153480547182763161e+00 -1.082381867171658740e+01 -1.135820957680328824e+01 -8.088999580480273899e-01 -8.205287234625150417e-01 -8.081370675252173896e+00 -8.902160319076477535e+00 -6.697855569648936580e+00 -6.911547390691719528e+00 -3.738339234137323608e+00 -3.542110346474443894e+00 -1.031361059572304661e+01 -1.094221939800302046e+01
-3.618594331887878823e+00 -3.168593455680952964e+00 -1.244448428151767949e+01 -1.359107291077095070e+01 -4.311185611055502243e+00 -4.519599864513801357e+00 -1.328462872274380757e+01 -1.511278534768173287e+01 -3.361093729378533901e+00 -3.772788948383550611e+00 -1.081506956301410582e+01 -1.164433004308386543e+01 -1.808111270623558919e+00 -1.933691368737816330e+00 -5.503932659463558252e+00 -5.940870962217925211e+00 -5.763154098017240212e-01 -5.708656948633641370e-01 -2.278997541287621331e+00 -2.331955654843190562e+00 1.012263085975295823e-01 9.069279721170497854e-02 -1.426791966183742037e-02 -2.852742950615348022e-02 -6.607911365529728354e-02 -4.246091375367976734e-02 2.320895873743984872e+00 2.377923684520339087e+00 -1.336390251498181803e+00 -1.361877963033813810e+00 6.153106834977778661e+00 6.754240547052801524e+00
3.380874763582501608e+00 3.071031817901167749e+00 1.013458810053792902e+01 1.039609729680142891e+01 5.710500674901367590e-01 5.299572451691384467e-01 4.151510400162028880e+00 4.221650589043843382e+00 -4.381555483451473054e-01 -5.489002050722879833e-01 1.270644105889260134e+00 1.191035024190971736e+00 -1.649697266062011003e-01 -2.311710978689681950e-01 -5.399613019493881838e-01 -5.076894066934283245e-01 1.442655749518597652e+00 1.211536913262567738e+00 -3.440382078777573405e+00 -3.274071643653225117e+00 3.859301822343212063e+00 4.107965730040840313e+00 -7.733188647259062520e+00 -8.064660047913886132e+00 6.088295496208839808e+00 7.214198982576589536e+00 -1.342179919970401336e+01 -1.419101402387271449e+01 6.144940988062642440e+00 6.790953709232677049e+00 -1.334473850876248946e+01 -1.468761448602363373e+01
-5.280768395334916043e-01 -3.029347266337168998e-01 -2.973076207565494400e+00 -3.002640329751287585e+00 1.216218580511187586e+00 1.349007945596346181e+00 -4.219000551911860630e-01 -4.129818176849038847e-01 5.221947717327185545e-01 6.968265728537005321e-01 1.687831408543215783e+00 1.724879454095618492e+00 -2.717649954201913687e+00 -2.651015764701597277e+00 4.245508702233261822e+00 4.660701942052346780e+00 -9.188569268995690820e+00 -8.047347421049410698e+00 8.016983707560417116e+00 9.103615261630707778e+00 -1.180483737735040961e+01 -1.274242009276713183e+01 8.730561517964606111e+00 1.077871114107246697e+01 -9.713680102642786807e+00 -1.107979512681202650e+01 8.269230202786499007e+00 9.635523466312456264e+00 -4.927249379291025910e+00 -4.919253861723671406e+00 5.351716992715730647e+00 5.995002996919016169e+00
-1.313301891720959125e+00 -1.299583031234976538e+00 2.372545829268447037e-01 2.049613564687585154e-01 -3.044681696850159436e-01 -5.117733038732793505e-01 -1.322374716652823023e+00 -1.340764721064562126e+00 2.994343322261012741e+00 3.061401171141133304e+00 -3.862653412459648550e+00 -3.836221636934601165e+00 8.950927790444335841e+00 9.357567292330079667e+00 -6.926460099203800347e+00 -7.518373144931295826e+00 1.554138752039330207e+01 1.418018655541495932e+01 -9.973692688372114645e+00 -1.099585948393534984e+01 1.162776650505646003e+01 1.234445448410426494e+01 -7.643440649506678675e+00 -8.594796545388685871e+00 5.436878509624001765e+00 5.703728513120622345e+00 -4.803308972124034959e+00 -4.914602997036050525e+00 8.947805220837280471e-01 5.865135545485282709e-01 -1.958104471465403673e+00 -1.977528359087826315e+00
-4.316509097718724597e+00 -3.201775518699462086e+00 7.991032950723817585e+00 7.902594668753415874e+00 -1.221103594615888355e+00 -1.157277221560404357e+00 1.938195697428295006e+00 1.945600130933593075e+00 -9.701620846485284888e-01 -9.653041652398627326e-01 -1.432024098671478507e+00 -1.357651181981969657e+00 -2.972450487838236288e+00 -2.576717184450826537e+00 -5.796943459282569933e+00 -5.822810776428010371e+00 -8.741497064406239303e+00 -6.650032499174184153e+00 -1.522407619969153991e+01 -1.536018584705665191e+01 -1.335379808332264773e+01 -1.267594091234115439e+01 -2.270714094696704777e+01 -2.504401251610367041e+01 -1.363371142156979765e+01 -1.390527812352293502e+01 -2.543589269553407206e+01 -2.757318762673658696e+01 -8.708069061677109701e+00 -7.871351385529244737e+00 -1.624693309729461888e+01 -1.743699298890091498e+01
1.542239115221442525e+00 1.167907520844295277e+00 2.337182862033516439e+00 2.187245640637883959e+00 6.498465648052199839e+00 6.379131393156546537e+00 5.870216507418038354e+00 5.940743959579451783e+00 1.426935298534355745e+01 1.601822656084766550e+01 1.221428169122847862e+01 1.266311971658422664e+01 2.086830086738393675e+01 2.288787408453415750e+01 1.573047537856611022e+01 1.792692531927194821e+01 1.955288821640739272e+01 1.764035877285793674e+01 1.494427096278678135e+01 1.613052109888557695e+01 8.079541280430916572e+00 8.151191202040831030e+00 7.424418904152487286e+00 7.697157370108045349e+00 1.925668208580535223e+00 1.764013597353167873e+00 2.835673654658608100e+00 2.729153119186103815e+00 5.532157563517280108e-02 -1.744468086535067575e-01 9.780637936745782690e-02 1.336087967494962170e-01
-2.876048460891689640e+00 -2.455373182425954592e+00 4.425162586520619001e-01 4.431341344594613707e-01 -7.708871906895374160e+00 -7.754905944876467672e+00 8.316096219072520723e-01 1.017528842806880496e+00 -1.587360804315975926e+01 -1.807893493950512109e+01 1.022429479457915180e+00 1.690965424958922991e+00 -2.406982984454592156e+01 -2.724454874153522610e+01 7.125183956918323958e-01 1.953572901101289006e+00 -2.598463165169064482e+01 -2.478545971256041014e+01 1.017037370899502857e+00 2.207133224733500931e+00 -1.382996709801661162e+01 -1.460367709435904970e+01 1.149056006955737841e+00 1.700997222018009847e+00 -5.418623724207958681e+00 -5.710655343231276326e+00 7.435666990991171010e-01 8.589517670471249478e-01 -1.979433839359620917e+00 -1.919759492266576606e+00 1.221545472749752254e-01 1.511442426013112350e-01
5.846807299285689652e+00 5.923858066171555414e+00 -3.359355982250943562e+00 -3.782007411466650648e+00 4.526082938591737381e+00 5.368489743276319004e+00 -2.476989695992919849e+00 -2.814116236866595067e+00 2.747698167045587336e+00 3.391121457269784312e+00 -1.468288490681231462e+00 -1.497776569943622516e+00 1.340045859469568335e+00 1.520994517651463873e+00 -5.666948522817314426e-01 -5.569780011901903638e-01 6.467756773764418154e-01 6.458238508475265816e-01 -1.351994555666626852e-01 -1.412500061057280487e-01 9.144601639092203582e-01 1.042923167896705694e+00 3.699538920005341902e-01 3.336653298432830650e-01 2.089494874500620547e+00 2.579627293839563240e+00 1.358230586163912346e+00 1.341007859994011175e+00 3.939932537796285494e+00 4.671837937825811693e+00 2.507816821347794267e+00 2.781460805542096626e+00
4.113914616513234535e+00 3.757383455698063646e+00 1.038264266279209735e+01 1.103568082128377270e+01 5.664153491477674329e+00 6.367731502710933356e+00 1.270051786929828808e+01 1.417622303512571591e+01 4.944618988104886981e+00 5.921144860289453860e+00 1.237080325729424324e+01 1.319768322221428569e+01 2.736303089885463002e+00 2.968761608572553001e+00 7.579184409224189345e+00 8.154524152865400666e+00 5.944652013824553993e-01 5.203613722995866775e-01 4.033999269791610942e+00 4.149811602913855424e+00 -5.960435863668885892e-01 -6.706260678262954134e-01 9.919426211958671802e-01 1.099056354520895340e+00 -5.180241128152538455e-01 -6.756466791975895836e-01 -1.407856492077864896e+00 -1.373341458280232574e+00 1.005025707061534934e+00 9.803721614436220477e-01 -4.723849125199500065e+00 -5.036736077980501491e+00
-2.921236883667013284e+00 -2.608488252843459865e+00 -4.016952534283394272e+00 -4.306817586271398213e+00 -5.908784736310751740e+00 -6.527270892021747706e+00 -5.576496935849591274e+00 -6.501724067767143289e+00 -7.706100229235619103e+00 -9.408940838330506651e+00 -6.741416027126154731e+00 -7.857742932130350688e+00 -7.066448215011604361e+00 -8.023422015937432761e+00 -5.436867250131186324e+00 -6.508781483382728439e+00 -4.634858692756686160e+00 -4.337338876068945304e+00 -3.699760922091149151e+00 -4.110478486190329406e+00 -1.237166160650457591e+00 -1.369744691262954284e+00 -1.249278302046604283e+00 -1.367844431991692256e+00 1.433386412060004833e-01 1.614884806783598858e-01 3.302482087308907799e-01 3.206814700780963867e-01 -3.440402611061706972e-01 -3.310246596419678111e-01 1.763992762203233422e+00 1.867215205860376148e+00
-5.316993734523498105e+00 -4.561930152178217845e+00 -1.290580048732642737e+01 -1.320439325110834261e+01 -8.581689438798379754e+00 -8.728791762453303349e+00 -1.997041878184122510e+01 -2.213059150907474404e+01 -9.401330216696331732e+00 -1.045070219347678631e+01 -2.374814454018695287e+01 -2.589409994261939829e+01 -6.643086446385282784e+00 -6.779240207938808993e+00 -1.637778668807591842e+01 -1.799299576201249806e+01 -3.321925045047230629e+00 -2.856315958558405921e+00 -9.079927479603181695e+00 -9.198821183126144163e+00 -9.635945182790739416e-01 -1.026368238307024727e+00 -2.675255739210345762e+00 -2.677713060105939125e+00 -6.076894857674028927e-01 -7.465119271535114454e-01 7.792815670143459217e-01 7.758909925910576488e-01 -1.854743554902680058e+00 -2.012061331060551961e+00 4.728905260974568314e+00 4.832301758700626948e+00
1.402726168536849727e+00 1.243787550194832336e+00 -9.219618953868762290e+00 -9.700336601198062070e+00 9.498808346135613201e-01 9.883949058081571426e-01 -6.620159508002640969e+00 -6.995908967474885998e+00 4.365774453285637957e-01 4.616445827269611279e-01 -3.464781792599369581e+00 -3.315493057534311117e+00 1.157145774122139564e-01 8.198438730315289746e-02 -1.038967276114325600e+00 -9.433933362134000467e-01 4.185640777114987138e-02 7.104661453844056049e-03 -1.866299193902194731e-01 -1.589350646805046952e-01 1.986883374106699074e-01 1.887281161208833602e-01 5.648559160040554916e-01 5.058449109224548712e-01 4.692613540374368508e-01 5.392466239476575440e-01 2.767758851459904523e+00 2.638157801333198549e+00 7.966447013565538526e-01 8.802283468625168306e-01 6.127011061223700317e+00 6.470002559603077685e+00
