8.684872405562811259e-01 6.005529272243274042e-01 1.721204787345382292e-01 1.715768918368038298e-01 4.490602091355897052e+00 4.192873951868087090e+00 1.100471578585194843e+00 1.111844623478669636e+00 1.233137713568918414e+01 1.340153214844499452e+01 2.991846235839228818e+00 3.226767940760818298e+00 2.334099188807460123e+01 2.565362463542025750e+01 4.936174773386780679e+00 6.119693566128542095e+00 2.998071380098154393e+01 2.823583308069089881e+01 6.476356576222874750e+00 7.914980829026347031e+00 1.731783309639594037e+01 1.813323544169393386e+01 4.555159313198386961e+00 5.054540779327520994e+00 6.745408193715502598e+00 6.776953352956081034e+00 2.302589923425264473e+00 2.141279299846056361e+00 1.637506710429679879e+00 1.286929908022115043e+00 6.456911449393534230e-01 5.637070818491962676e-01
-3.291112687652685054e+00 -3.326737841329168610e+00 6.908464553954321019e-01 7.232783248271463794e-01 -3.600899458560788968e+00 -4.316241374576713419e+00 3.105522789799793348e-01 3.378079679181285044e-01 -3.274629210840564575e+00 -4.206599237001495517e+00 -4.995118782391523571e-02 -5.812190054926889143e-02 -2.467455883619542156e+00 -2.983911072528640407e+00 -2.971829898429831363e-01 -3.188378509343002820e-01 -1.490291876999365384e+00 -1.577339101617531325e+00 -4.868766972451164521e-01 -4.861888826383231055e-01 -6.356692255794874624e-01 -8.436805137646599118e-01 -5.430905459536317093e-01 -5.443416508393696951e-01 -7.314790745122328186e-01 -1.006113124376121659e+00 -6.853089023991218998e-01 -6.731553171895644505e-01 -1.686565691504429587e+00 -2.054879132171218981e+00 -7.396222520189171812e-01 -7.806822690104312512e-01
1.451552686625897515e+01 1.342944594243435574e+01 -2.607424233032170235e+01 -2.855374244810652584e+01 9.516258042098554526e+00 9.955408083707819600e+00 -1.785959662072362519e+01 -1.947724253716372544e+01 4.054046694538144813e+00 4.151816397031447892e+00 -9.600360545784194954e+00 -9.428795675733120163e+00 1.010771492651366454e+00 8.241800179574897411e-01 -3.352555187475875442e+00 -3.270107756193207038e+00 9.030641176043235907e-02 5.646823597576125335e-04 -2.560782704303335988e-01 -2.935977720116398904e-01 1.251935893927718313e+00 1.107167298584053494e+00 3.058334240248072433e+00 2.890861629364867014e+00 4.208958139182445990e+00 4.562174002468872835e+00 9.821816050297787370e+00 9.603302475955157291e+00 9.060332546036008239e+00 9.953201625798289598e+00 1.875175583575255445e+01 2.045661908838237508e+01
-7.308672723708528052e-01 -6.938639925545621034e-01 -8.230539745531944007e-01 -7.753765804844555687e-01 -8.192342503785792207e-01 -9.098749851172635017e-01 4.497949637477965945e-01 4.244692392330009501e-01 -1.117636155372620177e+00 -1.293477510889648796e+00 2.368547622565708277e+00 2.281341681829767598e+00 -1.740142223134850674e+00 -1.837708050533084947e+00 5.024367645655225090e+00 5.297521684547924714e+00 -2.539770733109278478e+00 -2.239401014620205466e+00 8.229613546508977251e+00 8.708865107827321594e+00 -1.985753101616084315e+00 -2.087229515483463693e+00 7.211014143178280378e+00 7.838291042138733289e+00 -1.241515434498369874e+00 -1.383619773982741608e+00 5.063460353958372018e+00 5.103205052116192242e+00 -7.932544658172269170e-01 -8.438631624766763650e-01 2.308789657527786421e+00 2.307580062246403330e+00
1.752588023535049899e+01 1.534339212508267103e+01 3.053409992311401311e+00 3.421225690091355354e+00 5.789403214703698453e+00 5.456175283639138840e+00 1.189401734397308674e+00 1.233596848053420736e+00 1.316818215405148429e+00 1.161603941199342183e+00 2.279862567053625999e-01 2.034287817669438725e-01 1.471381235114435082e+00 1.276552185066214706e+00 -4.547218332776209460e-01 -4.596343940233040271e-01 6.868305169509389962e+00 5.525679286611057783e+00 -1.576008306852014984e+00 -1.512022736149270852e+00 1.589785172579034978e+01 1.651050985418252992e+01 -2.886066909334243924e+00 -3.078641565851776729e+00 2.504829339671901067e+01 3.012706364683490889e+01 -4.214426823899779961e+00 -4.826964870267169694e+00 2.574772689000748471e+01 2.888565617840691857e+01 -3.334227733940926086e+00 -4.275777996911533485e+00
5.480147811211043773e+00 5.380564708409754537e+00 -3.248792317094424398e+00 -3.648733666954083965e+00 7.749007695753062031e+00 9.258272290351893474e+00 -3.845090558154133031e+00 -4.630652901419671785e+00 7.889078429201184406e+00 1.007948782566901258e+01 -4.083123847947424778e+00 -4.722330882443209532e+00 5.796093278103319868e+00 6.751630801719581854e+00 -2.965183492615637295e+00 -3.443101747314698091e+00 2.747350194850750160e+00 2.623582444615128129e+00 -1.977807266044766976e+00 -2.119242598923235299e+00 1.553040136428948670e-01 1.484606308694166599e-01 -6.716272266941105684e-01 -7.171162130213434294e-01 -1.769320003120208595e-01 -2.514499803058100058e-01 4.028934745346838264e-01 4.255239923259934720e-01 1.578935035796537267e+00 1.767497145991788532e+00 1.610179806805358771e+00 1.788207187162711653e+00
1.586277300158995818e-01 1.256698785088826986e-01 3.175962194619653900e+00 3.211256506863583660e+00 3.570265896788224480e-02 2.441161337313438318e-02 1.682479967380172248e+00 1.718372731760745564e+00 -9.996393171410480893e-02 -1.316217434610170711e-01 6.870943690811425197e-01 6.596080066599850911e-01 -2.140991312396964552e-01 -2.515977013173969490e-01 -2.287058277136306828e-01 -2.208877202328767275e-01 -2.563364889268472391e-01 -2.549176743866141126e-01 -1.370771996024264139e+00 -1.320069087100791627e+00 -1.028594072256563824e-01 -1.325694454989682358e-01 -2.417456009437935371e+00 -2.474070429499922952e+00 9.718438446295867006e-02 9.388629746951830668e-02 -3.567380296849764321e+00 -3.603046136545412281e+00 2.545151792301704186e-01 2.438472669669270176e-01 -3.571180558390068427e+00 -3.769397338324840252e+00
-1.016934027864334844e+01 -9.639307242649518770e+00 -4.447623706431237167e+00 -5.179856420372195736e+00 -3.256147058959890650e+00 -3.389512451799325810e+00 -2.216631093626237003e+00 -2.471674870022318782e+00 1.898443985918965293e-01 3.518544226109341366e-01 -7.857053028833869135e-01 -8.191681498460698929e-01 6.789708057581606004e-01 8.410799990378091673e-01 3.967680573279441791e-01 3.852698368833004094e-01 -2.020667914372561214e+00 -1.645740253584942137e+00 1.906969145367427343e+00 1.941930222381146098e+00 -7.235812200620451051e+00 -7.795503849316495426e+00 3.359820844639059612e+00 3.875178273090805536e+00 -1.229894831236888919e+01 -1.528646431385143245e+01 4.862868483712634138e+00 5.999345577303464516e+00 -1.363425315155249251e+01 -1.607348676455987047e+01 4.700705259450534967e+00 6.175678301495253208e+00
-4.778954919076710439e+00 -3.452771876430817954e+00 2.479729362417531746e+01 2.591180216275330395e+01 -2.244223730795613658e+00 -2.062135605260028814e+00 1.081302948132567820e+01 1.100039993115561288e+01 -1.015958602162807312e+00 -1.143653615218382713e+00 3.534776783025733060e+00 3.214843051470836155e+00 -5.916370666877356355e-01 -6.490756595692179776e-01 -3.716421827099627984e-01 -4.330983679971276978e-01 -7.842430910370231656e-01 -6.854351068892150511e-01 -4.400526048804130674e+00 -4.053812840299153564e+00 -1.402895092578180458e+00 -1.278918909358947031e+00 -1.095189279770844060e+01 -1.092299423352554122e+01 -2.690171942463300603e+00 -2.472352354154682796e+00 -2.302138234630104208e+01 -2.368562752540674765e+01 -3.944931274970162605e+00 -3.412931368313483649e+00 -2.877925225222055516e+01 -3.184441936550600616e+01
5.828521899121764882e+00 5.266040798302030090e+00 -7.211647621527527363e+00 -7.714498221201576023e+00 7.223267992145153471e+00 7.816107571811527599e+00 -4.049563192602197326e+00 -4.458183075957050434e+00 8.382015922164232080e+00 9.760157651859234562e+00 -1.130809530968499788e+00 -1.192655330675141734e+00 8.830026291750577627e+00 9.639294370231995757e+00 2.189316282540079150e+00 2.377025876590362685e+00 8.360546869744650778e+00 7.630094909706466311e+00 5.863618330295378378e+00 6.149860655249018038e+00 4.958900987666592819e+00 5.237094938912428610e+00 7.474282471246050719e+00 8.092384814202015164e+00 3.083060141422306444e+00 3.385245234856751217e+00 8.820263442389263631e+00 9.270830086068047038e+00 3.252483485092644067e+00 3.383813482721715449e+00 8.028693200735768087e+00 8.817111326562606877e+00
6.322953564781336189e-01 4.683837438286534982e-01 -3.409854311924382486e+00 -3.330936355427642326e+00 -5.666463708707977220e-01 -6.835140539284052519e-01 -4.650928663184342171e-01 -4.569305455122175674e-01 -2.543311595955798365e-01 -3.823014684148003384e-01 1.944345937665908686e+00 1.894328536291756571e+00 1.581436009678965693e+00 1.606047381798103357e+00 5.511617041689919283e+00 5.663140598737384401e+00 5.281799983866796389e+00 4.827320764042117851e+00 1.198567129829718958e+01 1.235867328466323301e+01 6.779684025314629991e+00 7.577572296366803961e+00 1.430132929946872977e+01 1.563013146416845522e+01 5.613924715843326751e+00 6.622262384114001144e+00 1.306025012719097411e+01 1.358127868657466131e+01 2.907117749730572243e+00 3.046027515771538852e+00 7.359714217990214635e+00 7.631956740218686086e+00
3.713623433576331290e-01 3.402766138582765110e-01 1.234399838606826227e+00 1.187248139028879157e+00 -1.730727539833432971e+00 -1.592677681165143078e+00 3.450849925014844111e+00 3.570302879334708024e+00 -5.523584738572620445e+00 -5.732045554379406660e+00 7.433961498136927304e+00 7.993443581622709182e+00 -1.034701578283117307e+01 -1.042312434084716521e+01 1.065623228726455807e+01 1.287032931381950718e+01 -1.269559489527493135e+01 -1.075247254492688320e+01 1.264361131151554574e+01 1.506167908291285862e+01 -6.470731228503366239e+00 -6.306313215090702862e+00 8.254382454515287293e+00 9.484757747683644880e+00 -1.815794012272271329e+00 -1.735096646344459037e+00 4.100709728380341978e+00 4.183936844533999277e+00 2.711761916306555942e-01 3.687969576544055106e-01 8.704592789908219830e-01 8.728596138796184123e-01
4.044717500449094061e+00 3.320544993448117044e+00 5.194567270466626807e-01 5.343730910025774605e-01 1.024392963717401406e+00 8.655236850815102301e-01 -2.334539653437905371e-01 -2.185714141829209201e-01 2.290181212536611888e+00 2.226013487721205220e+00 -9.687896978981044294e-01 -9.619326806058403623e-01 8.133790259904955633e+00 8.131184569828876718e+00 -1.650757230698028932e+00 -1.778776913229836332e+00 1.989817874187650659e+01 1.798771605448387589e+01 -2.403310790606523195e+00 -2.675726691270846835e+00 2.374179329732438504e+01 2.678908086266805455e+01 -2.262719658170859294e+00 -2.658243602394654292e+00 1.928219540260553799e+01 2.277030809719312643e+01 -1.815595743990355171e+00 -1.940207371071078990e+00 1.068151979871758428e+01 1.095532459681088255e+01 -9.183303334404380180e-01 -1.014621533954066068e+00
-1.046695036161596448e+01 -8.728056338216168442e+00 2.664854528885183527e+01 2.928532033952728852e+01 -8.076432185842683964e+00 -7.934758809977420668e+00 2.189187622701806291e+01 2.433307691235110326e+01 -4.437286345831180867e+00 -4.544092830980365427e+00 1.358631852527033068e+01 1.373999442001663063e+01 -2.019655790989886679e+00 -2.017512933588709423e+00 5.551876342452530366e+00 5.545783151962548452e+00 -9.737508235105597487e-01 -9.499659132434515874e-01 1.776812936242150753e+00 1.750253579146544114e+00 -1.033548510241198093e+00 -1.086854278407634489e+00 -1.446537539464243904e+00 -1.328484085538898407e+00 -2.444531714696395852e+00 -2.536881650523976184e+00 -7.204938834929545344e+00 -7.078477662290265648e+00 -5.640177556494958999e+00 -5.490468531373505101e+00 -1.612841064533457569e+01 -1.759869691622506238e+01
3.331768197613199423e+00 3.048401426036796202e+00 5.647525970096539005e+00 5.822543231869925506e+00 6.972397622198980294e-01 6.965153971278390532e-01 2.291889799259311467e+00 2.345514338790995801e+00 -2.539208862214434315e-01 -3.435062444923422387e-01 5.361175589465443370e-01 5.113343292365191139e-01 1.994977772306639197e-01 1.491890601121225179e-01 -9.548737777177195296e-01 -9.638682947862897699e-01 2.302580716765046720e+00 2.027455671458846531e+00 -3.549716237969217314e+00 -3.577058259439866550e+00 4.789332311072449500e+00 5.247383781949698012e+00 -6.305562247077680205e+00 -6.906924661558876188e+00 6.422624123661952567e+00 7.717302804055187870e+00 -8.979935805796722903e+00 -9.780422818202563207e+00 5.827884128083650417e+00 6.471720405431832468e+00 -7.783477600756263826e+00 -8.666888011398759417e+00
-7.786129175675444714e-01 -5.235514893805700565e-01 1.703506927976006446e+00 1.658039970483108361e+00 3.153039358199064557e-01 4.254887831978810819e-01 -2.569271688821697097e-01 -2.930752689100149522e-01 -1.313702283885212374e+00 -1.219117768090781651e+00 -2.319127271080258623e+00 -2.374493628843379334e+00 -6.052216320441873521e+00 -5.925299862169553400e+00 -5.121642434823012735e+00 -5.741417043509478901e+00 -1.417545615056306829e+01 -1.240658326160327185e+01 -9.193509975403147294e+00 -1.078680100877735271e+01 -1.485491359746963269e+01 -1.588541782435159355e+01 -9.508386404462964236e+00 -1.180568238570246464e+01 -1.033158814256080937e+01 -1.148036591313501553e+01 -8.081252055456527472e+00 -9.177267440043909374e+00 -4.621235466640402301e+00 -4.454705400789436887e+00 -4.338460659984219703e+00 -4.674463898929409389e+00
1.037322781327600918e+00 9.908273726149491312e-01 5.571443267839578661e-01 5.131700699388581643e-01 5.246888295798028956e-01 6.646445164074670231e-01 -1.580247739266780860e+00 -1.587222331318001611e+00 -7.581173233301838899e-01 -5.642726103792096159e-01 -5.258831583946367516e+00 -5.237294334961770659e+00 -3.070315417240509603e+00 -2.651653167009085266e+00 -1.008219384690437437e+01 -1.092115185950630263e+01 -5.525142153498259212e+00 -4.168133983677015486e+00 -1.534647512980987116e+01 -1.653453080714907841e+01 -3.661057917259170402e+00 -3.253304821953679760e+00 -1.214428882832685552e+01 -1.322557823136568622e+01 -1.220421124170204985e+00 -1.007609713931135076e+00 -7.490513989434844255e+00 -7.489533495408663200e+00 3.725012796473164411e-01 5.511922853999069449e-01 -2.929254647065786976e+00 -2.899416370831677359e+00
2.320917781226287335e+00 2.049112881298187805e+00 -5.981164407465368704e+00 -6.091653789929370788e+00 3.224402274547225389e+00 3.462181796062347328e+00 -5.548644580266623549e+00 -5.839128143723963049e+00 1.789653374030628852e+00 2.053898733104766450e+00 -5.743717611630572151e+00 -5.816618576024371379e+00 -1.478465303575760670e+00 -1.599815156818401141e+00 -4.782772585601995807e+00 -5.057713973791873485e+00 -5.621505315782217238e+00 -5.116345163902455084e+00 -3.349350867553674949e+00 -3.493171188888995804e+00 -6.205496153654558533e+00 -6.735271837994118549e+00 -2.687722319143061589e-01 -3.376949674629350362e-01 -4.509997619966688021e+00 -5.222274912196314567e+00 2.637015970478338911e+00 2.670646244162679039e+00 -1.368262149812685680e+00 -1.478778700940998947e+00 4.452381857809120547e+00 4.684078625143915708e+00
3.140719408814131697e+00 3.071944927683653237e+00 5.536206499246859591e-01 5.879437905557436395e-01 2.953316761550374814e+00 3.390565828765355505e+00 -3.795682013477841288e-01 -3.770504183457890623e-01 3.437332537455927373e+00 4.223316463727642578e+00 -1.575214764427789627e+00 -1.617218842707093929e+00 4.452975130429244643e+00 5.186507820389963719e+00 -2.760041473103053367e+00 -3.043157742042152947e+00 5.680750942196216791e+00 5.650092734474807976e+00 -3.928617439898317798e+00 -4.304733910926562324e+00 4.712994519920895797e+00 5.552006027349356110e+00 -3.224894081645898858e+00 -3.641126410968432481e+00 3.733690822380502983e+00 4.647275206970594930e+00 -2.365980182838137047e+00 -2.506778252136618423e+00 3.151988823155813524e+00 3.638297215459039169e+00 -1.249149490378342220e+00 -1.339820189157929553e+00
-7.350146768470179559e+00 -7.166346642344139539e+00 -1.640431120351487193e+00 -2.001908548234433205e+00 -9.986184153594676260e+00 -1.203280587845298299e+01 -1.726142317022621775e+00 -2.310751111279773617e+00 -9.674344902845010807e+00 -1.250098398116620579e+01 -1.795175517105140006e+00 -2.252938751209932811e+00 -6.679802974550892003e+00 -7.795276583438156770e+00 -1.348257293962245695e+00 -1.628453892799559322e+00 -2.869872363424442963e+00 -2.771229657496301790e+00 -8.706536234729224111e-01 -9.654992994333584377e-01 -1.509892301090647732e-02 -4.085618963173320850e-02 -1.836688666815967375e-01 -2.056027233508470886e-01 1.158974538383371472e-01 1.737750053157355867e-01 4.430136616662506133e-01 4.738669892299856023e-01 -2.321630147866617033e+00 -2.544801285359023613e+00 9.772221607991240511e-01 1.130939453241177173e+00
