8.153840680662861884e-02 7.388252569022682459e-02 9.258617696016407939e-02 7.324371490903852644e-02 -1.109068493275102263e+00 -1.150598088459419355e+00 -8.651422142438948137e-01 -9.358222361244307175e-01 -3.811093623766857785e+00 -4.396653927578723753e+00 -2.154301149634879842e+00 -2.323572630070222189e+00 -7.425407259891325218e+00 -8.299704815195733332e+00 -3.316424244261392040e+00 -3.919183268258947805e+00 -1.049122864359322627e+01 -1.004226354740112548e+01 -4.455043014556119729e+00 -5.231290282462619956e+00 -7.502922293018583488e+00 -8.375937302273921858e+00 -3.591345003608052533e+00 -4.202480791244320280e+00 -3.772769880501114059e+00 -4.304204303357761496e+00 -2.491883502060250333e+00 -2.649153106768902699e+00 -9.969160637962087845e-01 -9.844303878219841097e-01 -1.087221443860051817e+00 -1.134648205604192661e+00
-1.078022450413499422e+00 -9.090812283020494045e-01 6.654749267072202379e+00 6.856264868318947769e+00 -1.505876838452332001e+00 -1.378887083073363273e+00 1.002895908285911375e+01 1.089628491223363760e+01 -1.782451440476751081e+00 -1.632416301699153527e+00 1.333241692649097843e+01 1.414757057364775150e+01 -1.581970003515643652e+00 -1.272716148185339291e+00 1.209844813101098104e+01 1.322241287491300810e+01 -1.001361120556540030e+00 -6.262292350647875594e-01 9.712475890537685785e+00 1.008780990619694329e+01 -3.038455675976593495e-01 -2.182660424867463034e-01 4.520606314191036645e+00 4.766261622969317990e+00 -1.852945608268095901e-01 -2.053847108980367264e-01 1.007636630993844706e+00 1.023273902303155181e+00 -4.322470484038220540e-01 -4.781014867221452525e-01 -2.269114494461629494e+00 -2.374210582807037895e+00
-7.855845576915111650e+00 -7.645796198867480520e+00 -4.524280965584100977e-01 -5.768265418522835475e-01 -9.791006976567517839e+00 -1.148939449294474180e+01 -4.836147871622018535e-01 -5.980440576336805147e-01 -9.479223111574981431e+00 -1.190530853990187232e+01 -5.234101548224571188e-01 -5.371837663665296470e-01 -7.015725837232307249e+00 -8.083128750391368911e+00 -3.473325847406594225e-01 -3.308247181567171014e-01 -3.738270969761257057e+00 -3.581372154112739903e+00 -1.245322589125358315e-01 -9.011598232581237433e-02 -9.466126235884204654e-01 -1.068049741945638509e+00 7.375453222132481723e-02 1.080696809213982229e-01 -8.511392087399748396e-01 -1.006081354374039449e+00 2.226457599162407763e-01 2.636067885189594118e-01 -3.236282931771393034e+00 -3.646721360788157451e+00 2.825349893703646975e-01 3.574200728742717992e-01
6.795510332262451492e+00 6.630724254614373869e+00 -2.831279129576269149e+00 -3.151544259897414157e+00 4.103591228820207881e+00 4.663209980137175137e+00 -2.087440366571412298e+00 -2.337416464716703057e+00 1.592372143532929440e+00 1.870846584629229037e+00 -1.383768506642504059e+00 -1.433706545551292288e+00 5.650422731168893570e-02 4.401950321406025018e-02 -5.533161522199838700e-01 -5.786776623883334025e-01 -1.093705370849284847e-01 -8.510481883711992768e-02 1.742914410767813227e-01 1.840160785921799158e-01 1.412735702980133956e+00 1.567914829852497860e+00 9.270541432953692818e-01 9.921838789415968751e-01 3.592717336714025489e+00 4.380317849264424801e+00 1.876915220258574823e+00 1.995689044498208276e+00 5.671587936739679314e+00 6.578651228511398941e+00 2.533212603204637592e+00 2.861426116045241219e+00
-1.418121165128876315e+00 -1.211726121578392990e+00 -6.878712556751103158e+00 -7.137345476361447894e+00 -1.825526106280896288e+00 -1.723933421064417049e+00 -1.040951731098276944e+01 -1.139253801143129863e+01 -2.163042400193367243e+00 -2.086437329152903697e+00 -1.399257006514829094e+01 -1.497735858697271283e+01 -2.152492751206304789e+00 -1.863546454905674388e+00 -1.298792614586498217e+01 -1.432488787705038291e+01 -1.786242741588798255e+00 -1.286161965343715741e+00 -1.059738317590703538e+01 -1.108373497791589912e+01 -9.348317789825727475e-01 -8.658793564061146864e-01 -4.920498697635094842e+00 -5.193361872492048725e+00 -6.618357870719453473e-01 -7.418609778657467846e-01 -1.062671469119133238e+00 -1.046545232661201252e+00 -8.576016805772933571e-01 -9.261663508757809193e-01 2.367003680086649631e+00 2.525778731985552472e+00
-5.474463785468206556e-01 -5.600274457091436453e-01 -6.961776766825860108e-01 -6.943674377894140104e-01 -4.706209968809962896e-01 -5.497858687737576799e-01 6.804686657839563724e-01 7.062867575394580211e-01 -9.745934052155229566e-01 -1.170140280234598817e+00 2.128557454884055122e+00 2.152664013461379255e+00 -1.926075577448489229e+00 -2.161304766740810734e+00 3.365642032218351787e+00 3.630121858918931022e+00 -3.045418769348353649e+00 -2.893525096241462702e+00 4.745986115255880655e+00 5.049401975245773500e+00 -2.699715161090908921e+00 -3.059711125143450339e+00 4.178500976302574443e+00 4.567260991520274871e+00 -1.973475362544469869e+00 -2.379172113026231550e+00 3.413236718303471307e+00 3.542349077976417515e+00 -1.167288736791591841e+00 -1.319170106278344301e+00 1.938903500750357889e+00 2.046821766292662215e+00
1.116601069679160041e+01 1.028235076216225963e+01 -4.270840553066618916e+00 -4.514938718423037400e+00 4.595997508680747856e+00 4.757895958661963576e+00 -1.867321492326820209e+00 -1.958068443882013732e+00 1.855529963322553488e+00 1.915467828296134600e+00 -4.253097574150472293e-01 -4.132414736476082151e-01 2.523824465733859768e+00 2.496095285243040696e+00 9.218954853633380964e-01 9.325231736966600460e-01 7.055479724457331514e+00 6.206754318620078870e+00 3.041423842081020457e+00 3.081567229974514266e+00 1.191616539185837631e+01 1.299930511944594258e+01 5.031937950633963652e+00 5.584147420103159121e+00 1.522339185665485495e+01 1.826360099459210318e+01 6.981825737335142890e+00 7.680306165388843809e+00 1.462615936656618132e+01 1.641572776602387407e+01 6.250000076732900034e+00 6.994936451536802657e+00
5.367579888347325801e-01 5.022759920067365602e-01 1.061392310679001971e+00 1.072475488792215437e+00 4.369249986718797274e-01 4.708999925493157490e-01 -5.660985848635262663e-01 -5.782752240619550843e-01 7.348668387361577681e-01 8.515953152241846347e-01 -2.303847989774016281e+00 -2.307468595712541148e+00 1.331266746634858888e+00 1.473415015167461650e+00 -3.915702161141509041e+00 -4.145178884652119145e+00 2.100560303153418573e+00 1.979798394169438369e+00 -5.731712742320102194e+00 -5.975922961084774165e+00 1.937874078876886674e+00 2.154597184158750789e+00 -5.115515049368255518e+00 -5.510760049411289607e+00 1.494635230189857777e+00 1.754759138584772504e+00 -4.221178032844326466e+00 -4.333784744849345394e+00 9.770498564171874456e-01 1.062010464725495762e+00 -2.477937429587429907e+00 -2.603421588780219675e+00
1.480005148061488418e+00 1.194539932390591419e+00 1.268409691582330856e+00 1.288853369149347339e+00 4.177786027192462726e+00 4.210585459626868143e+00 3.314823705319385638e+00 3.448538321336986012e+00 8.862031857330491036e+00 9.991420813466991291e+00 6.698884985690813032e+00 6.910628177778396442e+00 1.402665937883435454e+01 1.523996242857563743e+01 9.358376052299458792e+00 1.031493930937808834e+01 1.686906660753876253e+01 1.548131870391219955e+01 1.102098983811635513e+01 1.185049838362763630e+01 1.019159902681099084e+01 1.080852037070086347e+01 7.151398462933073574e+00 7.649483960959928552e+00 4.467528502892126774e+00 4.749907583948275835e+00 3.680696015961200107e+00 3.584803864588932409e+00 1.502808885174346409e+00 1.349899174439917804e+00 8.009603977204075020e-01 7.462655491165881561e-01
-1.289352055679470510e+01 -1.207988215916260444e+01 -1.176671867600941290e+01 -1.333113169405734411e+01 -8.070680865111572899e+00 -8.715096177444836556e+00 -7.656795037767465395e+00 -8.612245441396341405e+00 -3.999151573447683905e+00 -4.444811267637888363e+00 -4.142544056264494401e+00 -4.265295236002724089e+00 -1.842626234348116565e+00 -1.889950975949209244e+00 -1.053287477340534739e+00 -1.099981168904126783e+00 -1.802778922914745507e+00 -1.592706996307141853e+00 1.461652718280451735e+00 1.428766765827446328e+00 -3.718508328750603553e+00 -3.826425554766406112e+00 4.143998536450021142e+00 4.421180107106453150e+00 -7.288752314472059624e+00 -8.336540685053241972e+00 7.961954484989620440e+00 8.690640326685485917e+00 -1.118142139062373275e+01 -1.237680986818430462e+01 1.019578701498756601e+01 1.200311439890764831e+01
-7.029878762770509049e+00 -6.647087264873471568e+00 -5.090892877518022469e-02 5.604915578887786909e-03 -2.273077652699951212e+00 -2.452197387428597164e+00 -1.768970756196255600e-01 -1.734145401952562615e-01 -4.666871617651364157e-01 -4.950172101300376326e-01 -2.899253896903625782e-01 -2.991281059405757059e-01 -1.368057801679475327e+00 -1.394402613594814655e+00 -3.981032623569940587e-01 -4.298385864409254298e-01 -5.418017253840782033e+00 -4.939144298944690092e+00 -6.350205605360097483e-01 -6.821619381403443150e-01 -9.446288479683813577e+00 -1.077026723701187727e+01 -7.689211104416564524e-01 -8.885131065166558262e-01 -1.164472305156596121e+01 -1.468288649555401015e+01 -8.360433773620957743e-01 -9.737107190906768572e-01 -1.049287073640436496e+01 -1.220343202097923552e+01 -5.451372172832851248e-01 -6.586311863895764063e-01
2.755351016277189369e-01 2.827155653539993319e-01 1.475441258284557466e-01 1.580227301185030686e-01 6.246379450400978417e-01 6.942911795393261754e-01 7.035742301397521770e-01 7.442189697332138865e-01 2.063625413468976877e+00 2.443001561448149950e+00 1.343474433390105416e+00 1.373105032906041467e+00 4.161813077901301838e+00 4.658229315700559425e+00 1.840973312254631455e+00 1.984497813685880629e+00 6.273112698696090561e+00 5.978944486317506524e+00 2.392754572030634019e+00 2.550313126900520366e+00 5.097077398037974660e+00 5.797651386686855979e+00 1.939461426916761821e+00 2.133320446197979781e+00 3.178818163134982555e+00 3.818899117435689661e+00 1.376257522151822732e+00 1.426055088776910784e+00 1.335072290119373895e+00 1.475318289792009629e+00 5.515102798063704626e-01 5.725334523033966949e-01
8.554255194668007434e+00 7.679040822805069944e+00 6.556982394640552769e+00 6.923924211434994369e+00 3.002187067199245885e+00 3.014937839671488984e+00 2.841112795613121911e+00 2.982694222203115419e+00 7.055148939614047654e-01 6.407574331021042013e-01 5.608328043874506452e-01 5.514577533724671632e-01 1.144985570573328504e+00 1.048847739860961914e+00 -1.537447033666230256e+00 -1.570068700826020347e+00 4.740959644142700213e+00 4.094038320859298530e+00 -4.720805291643577206e+00 -4.746495912927145788e+00 9.124898145201610689e+00 9.873326125815275134e+00 -7.488974800266329446e+00 -8.175059811159480105e+00 1.240823019275711125e+01 1.478767437113418559e+01 -9.958975943976939860e+00 -1.090814822192120914e+01 1.222460358890871390e+01 1.348817600286283280e+01 -8.438697844937824044e+00 -9.590247412776799152e+00
