-1.141390452365297126e+00 -8.888533001243288378e-01 -1.806942187870636474e+01 -1.965085707059153819e+01 -7.797484220855037673e-01 -6.956106248491358279e-01 -1.536466402064041326e+01 -1.694033261558467984e+01 -6.403396778715488846e-01 -6.569995583098794389e-01 -1.107357242559716504e+01 -1.147106294754782496e+01 -6.634990071376195564e-01 -7.148218858669072029e-01 -5.458164908007608673e+00 -5.733873819837140395e+00 -7.778089229075086930e-01 -7.438031926906649716e-01 -1.930783040088514868e+00 -1.987317924531200930e+00 -7.066813650332032237e-01 -7.927134089319382015e-01 1.558271400457838407e+00 1.544655530705869806e+00 -8.172798036354920193e-01 -9.269037797709017701e-01 6.290176159204029283e+00 6.398903334158686285e+00 -1.246605796217785889e+00 -1.228770743186152536e+00 1.184054714387479912e+01 1.308272914155506861e+01
-7.959756743772617993e-01 -6.879994821426231866e-01 -3.302190059291700397e+00 -3.361283964712041161e+00 -1.046193525805092950e+00 -9.232750181496619524e-01 -6.572810746527919967e+00 -6.972371411888794945e+00 -1.561218253355573848e+00 -1.345691565758650343e+00 -1.142381432923356677e+01 -1.192774251448088130e+01 -2.106727024948774840e+00 -1.631866628275429720e+00 -1.390656502837763853e+01 -1.520774187023874369e+01 -2.216435434573024388e+00 -1.424824829298437123e+00 -1.459757897757482503e+01 -1.536836763301101172e+01 -1.156063503917549307e+00 -9.244579899161267100e-01 -8.527678296644417344e+00 -9.003730089984610885e+00 -6.303988732253038574e-01 -6.470894043020634090e-01 -3.774780273563497879e+00 -3.681856119420648277e+00 -5.635103202018556523e-01 -6.177462255522905288e-01 -1.821572244743738245e-02 6.576071549181171372e-02
-7.090269763625072663e+00 -6.762960322748799769e+00 -1.315225910043282376e+00 -1.506083720470345222e+00 -1.023872288829598887e+01 -1.187113609723485652e+01 -1.783484721269203321e+00 -2.142765380975531819e+00 -1.115510142675993777e+01 -1.395808328273632348e+01 -2.201331939019023576e+00 -2.513255323968794031e+00 -9.311083449474125473e+00 -1.075956787774778789e+01 -1.803167436114680999e+00 -2.081077762557802746e+00 -5.849567802848865128e+00 -5.563761573388928738e+00 -1.243169954780933839e+00 -1.331661946259199869e+00 -1.756833781135265893e+00 -1.922484467069699665e+00 -4.311971752446981387e-01 -4.436286786711494678e-01 -6.495082665417647450e-01 -7.303640418717103344e-01 1.249917777963552301e-01 1.593821636132776998e-01 -2.409125482201376123e+00 -2.642210602295454347e+00 5.960085234860187375e-01 6.866456629427544200e-01
-3.728930432983650345e+00 -3.281694628083487775e+00 8.164643156493179177e+00 8.669171154031769078e+00 -4.936517134099144499e+00 -5.142982626984578864e+00 1.021520718044679832e+01 1.145756269934310012e+01 -5.162969472019620198e+00 -5.708637615774661001e+00 1.121604710358164780e+01 1.221206953788520622e+01 -4.084428585678576695e+00 -4.182827316907308912e+00 8.369624075955467646e+00 9.306509107547075388e+00 -2.464898379583586596e+00 -2.123430258204888066e+00 5.587003663832869726e+00 5.865256685017704363e+00 -8.643092391347002579e-01 -8.834035458585060008e-01 1.968141394201550209e+00 2.126708898745607978e+00 -6.007016783696674800e-01 -6.580395909140661637e-01 -7.641799720879677293e-01 -7.167729249245918810e-01 -1.483618683838805241e+00 -1.546389424593753947e+00 -3.786735703227750438e+00 -4.012296022670766682e+00
-1.601179410362543187e+00 -1.353597321219243588e+00 -8.548533507822725142e+00 -8.840665853909056793e+00 -6.397258812565616015e-01 -6.748236784452584791e-01 -3.369507326782027690e+00 -3.495987232635086706e+00 -2.434380126778898090e-01 -2.776669124441575320e-01 -2.645564923668534685e-01 -2.369959697189636671e-01 -3.176036384254098399e-01 -2.860925365383955032e-01 2.683836284395768157e+00 2.766250038092057828e+00 -1.114693617327761510e+00 -8.305620885648621332e-01 7.460224426554303179e+00 7.531085727062751367e+00 -2.219434356341631442e+00 -2.051726171535150467e+00 1.148520705709559131e+01 1.239110681987261664e+01 -3.037443477609713227e+00 -3.092301332683099702e+00 1.483720245803470839e+01 1.579854789838018014e+01 -2.802961224985405675e+00 -2.709226087638994418e+00 1.218731199705950985e+01 1.337118897081715652e+01
-2.017669836951406115e+00 -1.743124531167557612e+00 -4.737762434882047957e-01 -4.529615159711387617e-01 -2.264931671225259624e+00 -2.290775208509059357e+00 1.171583535685271960e+00 1.247623672051926258e+00 -5.079363258017437488e+00 -5.577763839479390029e+00 3.233597188257962163e+00 3.448584109485429483e+00 -1.011241951890599466e+01 -1.071531674971410020e+01 5.268790918852921834e+00 6.172918979775366743e+00 -1.580117358064853406e+01 -1.437820770796251679e+01 7.515361483260454278e+00 8.835895849986503237e+00 -1.305394174171065025e+01 -1.407827810260295287e+01 6.337265484673006100e+00 7.579210781755543636e+00 -8.381755850387468953e+00 -9.439067592790207684e+00 4.551848252946729012e+00 5.008225515124703264e+00 -4.220156016891738915e+00 -4.274514412595045165e+00 2.123633398835999664e+00 2.282116340263723231e+00
-6.803754346092829274e-03 -2.815292419115084099e-02 3.763210200679217854e-01 3.910748154517563746e-01 -4.452595532066325884e-02 -3.398800204841861961e-02 3.388595068362457940e+00 3.389842969736732492e+00 3.920514127018847467e-02 2.360755681326724420e-01 8.363103731025445242e+00 8.265094572034641374e+00 1.218628246655702324e-01 5.869952651728174153e-01 1.357351619991008107e+01 1.435342685959757247e+01 2.887514133397113825e-01 8.205575081259481873e-01 1.819375789736610471e+01 1.889276001806445748e+01 5.092009051130000907e-01 9.344575301951536517e-01 1.319050560384630622e+01 1.393006817122153684e+01 4.281797407004063194e-01 6.412644321015902316e-01 7.768471547220535456e+00 7.614667583257601180e+00 1.746272298518183608e-01 2.040944740039565275e-01 2.739451779550986732e+00 2.677841759085656914e+00
-2.734551755638090054e+00 -2.559753596142745113e+00 -5.317192182246850862e+00 -5.611769691452239250e+00 -2.141444204164232978e+00 -2.361677253767920259e+00 -4.532203355230581820e+00 -4.882417487579876259e+00 -1.331008693391578346e+00 -1.567466965196709472e+00 -3.675348162498095039e+00 -3.758946167701930907e+00 -6.110471941108011062e-01 -7.078887274182530387e-01 -2.208030110331133944e+00 -2.319817970735952972e+00 -1.984482523132542198e-01 -2.524626537068191401e-01 -9.861104427752118706e-01 -1.017656458866325719e+00 -3.538252846939123342e-01 -4.304978285143964967e-01 5.662924242999056723e-01 5.700572069720049040e-01 -1.007507894504436674e+00 -1.196119411588878467e+00 2.314148812376635611e+00 2.356608260014985134e+00 -1.977802061623558316e+00 -2.185668333029071153e+00 3.783311503766237927e+00 4.090466042029913929e+00
1.050298118178920781e+01 9.680170006366367375e+00 -9.216769891932065306e+00 -1.008669214923828328e+01 4.790473946566916830e+00 4.996822935207671179e+00 -5.032195484734056201e+00 -5.474840756381187390e+00 1.453175040835338550e+00 1.485546729610654149e+00 -2.153192203290695605e+00 -2.158417382836872456e+00 5.807101764177092784e-01 4.949164885833317595e-01 2.709729494946325756e-01 2.940938610520547059e-01 2.275201912589292164e+00 1.920564097865165243e+00 2.942379282717826783e+00 2.953554624701057563e+00 5.703050319919938715e+00 5.991682866425374065e+00 5.724832230866302218e+00 6.138885816019623576e+00 9.464684191178092121e+00 1.113058719993187751e+01 9.394240153394392223e+00 1.010539566770576769e+01 1.129264370794521710e+01 1.263208409842553159e+01 1.029036171695771884e+01 1.168383486536397342e+01
-5.254484304948577211e+00 -5.059221523909813278e+00 3.072145556892807772e+00 3.309202380956781209e+00 -3.312227253730534393e+00 -3.756382088921372375e+00 2.043537226101648674e+00 2.222185950217905770e+00 -1.480581031570291861e+00 -1.789976956921715656e+00 1.157949305426953179e+00 1.176843445691937218e+00 -2.951074177315300973e-01 -3.853501709588632029e-01 2.507387419103959680e-01 2.575378387859346696e-01 -1.191934082588980981e-01 -2.079121450142565053e-01 -6.059286491368414129e-01 -6.167730273378121408e-01 -1.220384294815578086e+00 -1.431152703414066751e+00 -1.405478604633791928e+00 -1.500756265692765545e+00 -2.831901329910678999e+00 -3.477069232035143287e+00 -2.400929505830350585e+00 -2.529893553179129118e+00 -4.341555546871748383e+00 -4.985554843413710024e+00 -2.915462894711015274e+00 -3.226727279752255040e+00
-3.433569179804186189e-01 -2.127294946768351069e-01 4.976722360452672689e+00 4.956433218477712010e+00 -2.669347161365911991e-01 -2.826585370355555460e-01 1.194596775629600538e+00 1.224660324282585311e+00 -1.339370900234394535e-01 -1.473483627375846428e-01 -1.686624988646948875e+00 -1.637288789587044047e+00 9.489021065306288416e-02 1.854961131225615900e-01 -5.239493260119871820e+00 -5.395673537386557861e+00 3.605158648346216133e-01 5.584676910380937942e-01 -1.107850369090963483e+01 -1.134194770564634425e+01 3.318268263047376432e-01 7.091233812949647719e-01 -1.338857456953382474e+01 -1.445849112421833560e+01 1.744553528033666867e-01 5.398881264524970636e-01 -1.350090188376224276e+01 -1.407936789900393038e+01 5.471506858886966695e-02 2.616696640510025595e-01 -8.862150375127709978e+00 -9.346150778253996094e+00
4.634013174287599846e+00 4.252280413533900294e+00 1.969415601376700664e+01 2.107096024695389147e+01 2.807588779141736879e+00 2.990596010830701257e+00 1.287552426478896095e+01 1.386585155166924643e+01 1.181240513007778103e+00 1.273478266465108089e+00 7.089930884153299750e+00 7.065719419547267677e+00 2.400485557276328952e-01 1.814570551830716749e-01 2.344400498669647614e+00 2.360466969738500342e+00 8.778171530809373430e-03 -4.656738554028452826e-02 -9.234719060154114034e-01 -8.395874635830482546e-01 7.428624771894655199e-01 6.955459091791987847e-01 -4.731490422331545709e+00 -4.742651403846284808e+00 2.286290793930431775e+00 2.551374313654710235e+00 -1.110891690497421358e+01 -1.127343149645024312e+01 4.223687629676154742e+00 4.553091240720936739e+00 -1.643768005802666821e+01 -1.802971338132715573e+01
1.828803782299959124e+01 1.774897318036574845e+01 3.610184811720667852e+00 4.391679951486835876e+00 1.225665789990849852e+01 1.372062685129041881e+01 2.675365918936206455e+00 3.160079914249001476e+00 6.145525569745331929e+00 6.942537907217009696e+00 1.706039040273616081e+00 1.811656754836838523e+00 2.166470017664780645e+00 2.113877797321623841e+00 7.265852421251841609e-01 7.716719861738801090e-01 9.115393739448148791e-01 7.122743016547908868e-01 2.086267164804882571e-02 5.356997220560955064e-02 2.951080332008861884e+00 2.899798851591643079e+00 -7.700870216893549447e-01 -7.957129052999251106e-01 7.703837454339079294e+00 8.790921755184852415e+00 -1.825352069776001507e+00 -2.042170760092917536e+00 1.396741942435365225e+01 1.583597898367067280e+01 -2.507553822785092645e+00 -3.207567112944570198e+00
1.318209710628130082e+00 1.046876283665840068e+00 -8.057425573049095124e-01 -7.795314557994119653e-01 1.791780929890532725e+00 1.681407791585008304e+00 8.121215858155178546e-01 8.035232272282768484e-01 5.253723875626702622e+00 5.656418990561896010e+00 3.083164391722539754e+00 3.074747028211529010e+00 1.153188130410199363e+01 1.224592167620109606e+01 5.843388259597712242e+00 6.386595675257058069e+00 1.852139512011220290e+01 1.698460528962598204e+01 9.057607369286358789e+00 9.876173676227647746e+00 1.494336211311860474e+01 1.616778161514278978e+01 7.947463921973400680e+00 8.813730801568814499e+00 8.935890174242921091e+00 9.941092502126560149e+00 5.780308798772106016e+00 5.927651460790353433e+00 3.834121490400284493e+00 3.756695822502047477e+00 2.722642263647626848e+00 2.748046899516515040e+00
6.804153126028993803e+00 6.564961132789951748e+00 -4.115021225660471238e+00 -4.544897998910016668e+00 6.626527448077255578e+00 7.605375391787625006e+00 -4.039756605143464796e+00 -4.605300517513051695e+00 5.064281853371895181e+00 6.151996007189615590e+00 -3.714885626475485925e+00 -3.988763662676323207e+00 2.852277362491394630e+00 3.170158171841373385e+00 -2.518305770505823826e+00 -2.734229516376440738e+00 9.068494623386019748e-01 8.505500016116802620e-01 -1.570963438751324048e+00 -1.630707064576065068e+00 2.523451922181960683e-01 2.629636531747391870e-01 -2.673016300010410684e-01 -3.006762697506941140e-01 1.249973949717556376e+00 1.468075826900489211e+00 1.097558989109451488e+00 1.126526372390890929e+00 3.592742580728309321e+00 4.059098418443548795e+00 2.569387820055753391e+00 2.841012418165103526e+00
