-1.399107024540507060e+00 -1.220246688054442030e+00 -1.337971378784173160e+00 -1.378136309687651995e+00 -1.867645980202652600e+00 -1.689255819537228032e+00 -4.980295575640319328e+00 -5.027070674311195475e+00 -3.493191215560864205e+00 -3.111994556182279936e+00 -1.225970632592482623e+01 -1.222457473962319519e+01 -6.372190665942404131e+00 -5.280470923633048486e+00 -2.026663343715071619e+01 -2.177239127012953546e+01 -8.535015325340109982e+00 -5.981574845400269069e+00 -2.608749532478072908e+01 -2.752315177705037286e+01 -5.016656470351431807e+00 -4.203668711531715729e+00 -1.667867477623465078e+01 -1.756859556376085152e+01 -2.469935518468698188e+00 -2.389817855849069250e+00 -8.083799469029766982e+00 -7.737910548848988768e+00 -1.430578843208266004e+00 -1.467369920957251495e+00 -2.074078928512387954e+00 -1.906211927412810869e+00
-5.696015014880164706e+00 -5.559026973618728107e+00 -1.218633066532648579e+00 -1.395257606484151758e+00 -8.322574360630513368e+00 -9.920218809843596830e+00 -1.110794265453112883e+00 -1.344484513792904012e+00 -9.463796083402574055e+00 -1.228347677689089146e+01 -1.028534757477384876e+00 -1.173429673421269914e+00 -8.392166562763870630e+00 -1.008017894965106187e+01 -5.844502493395209441e-01 -6.852578633721925216e-01 -5.840659116688885710e+00 -5.788767609056343133e+00 -5.850719362834332082e-02 -7.128815409101928180e-02 -2.302561115224389443e+00 -2.671068392271175096e+00 4.020216521736627580e-01 4.337010391663622122e-01 -1.130129539252797466e+00 -1.409877373418995328e+00 7.751423096785561295e-01 8.097552209059828421e-01 -2.228331733855015706e+00 -2.536135509152383172e+00 9.492167188889577556e-01 1.060655313221468887e+00
-2.155988074186407477e+00 -2.033045807703298014e+00 -7.431348967736277622e+00 -7.826852301795687694e+00 -4.309696848837111238e-01 -5.298536105491797876e-01 -5.865219523754755748e+00 -6.300407898184936073e+00 2.691766852610135707e+00 3.045054119045022656e+00 -4.666568079986475936e+00 -4.790040231396447190e+00 6.238265129085917238e+00 6.662990361659354654e+00 -2.300435355695652717e+00 -2.476561655347487623e+00 9.201207697426520227e+00 8.297979119498595679e+00 6.027635676104937668e-01 5.716109332335458371e-01 6.692728810414803498e+00 7.166958814399981392e+00 3.611400877235376949e+00 3.838271000836066982e+00 2.924102202448023213e+00 3.262090660608009784e+00 6.169368699113055854e+00 6.419046375604053445e+00 -6.076054642021692098e-01 -7.982131854966715290e-01 6.736986869320849003e+00 7.326831097616460120e+00
-2.672886955423655664e+01 -2.647975965936045029e+01 4.538351123478814308e+00 6.720562504244719015e+00 -1.740830824862026205e+01 -1.951174696355600702e+01 3.402473282010185951e+00 4.593148589466466980e+00 -8.475201190885346847e+00 -9.478103560127381755e+00 1.947934410873211064e+00 2.129902680834113049e+00 -3.313314363565706522e+00 -3.356092626173308613e+00 6.187838455944631999e-01 5.939665448298550032e-01 -1.956277041169311115e+00 -1.767959386809858202e+00 -1.820046805861054440e-01 -1.966088861819633993e-01 -4.546379054218681937e+00 -4.565949317395102014e+00 -1.139242943191305368e+00 -1.245182598548528086e+00 -1.098003487279314783e+01 -1.253401915288625901e+01 -2.840079745597773542e+00 -3.428317733531637490e+00 -2.014414822089221246e+01 -2.316421137568375599e+01 -4.217482760537907716e+00 -6.001605447657409442e+00
-7.747471770855482998e-01 -8.200863369698105920e-01 -1.467436053303483368e+00 -1.517620159403782365e+00 3.282933696400853751e+00 3.417813517906647114e+00 -2.597104077183374660e+00 -2.804742357628740912e+00 7.871250154756885387e+00 9.271109879255329034e+00 -3.942802122743736426e+00 -4.236419769066844587e+00 1.111232691978660725e+01 1.252648514803417434e+01 -4.343787035758145620e+00 -4.977755693724791541e+00 1.067586359008553920e+01 9.940244761362702519e+00 -4.402289447887919316e+00 -4.856532615063401614e+00 4.157500830180976159e+00 4.342677932006871799e+00 -2.874694086528283954e+00 -3.187556360811980571e+00 -2.840721376274500942e-01 -5.606535387840768658e-01 -1.632227319012907296e+00 -1.681122512421019843e+00 -1.941063576646191224e+00 -2.261619578559966648e+00 -1.440831803873936223e-01 -1.219877547694193098e-01
2.675283377202445578e+00 2.385283036557460434e+00 -5.349605179624385976e-01 -4.905981883235037699e-01 1.740919004571477746e+00 1.849186927863259777e+00 1.263478177855552609e+00 1.282001694623199128e+00 -1.982600711918313108e-01 -1.177336766063997314e-01 3.912127284774916447e+00 3.922913528311178233e+00 -3.130468696649351568e+00 -3.072228340823561332e+00 7.014703918609287214e+00 7.635111900246875472e+00 -6.079973437962904903e+00 -5.132595604577669057e+00 1.046466331127090754e+01 1.140788461302695644e+01 -4.344607656747628610e+00 -4.358383826295106012e+00 8.667420281624586664e+00 9.614389031673342245e+00 -1.336742492684644734e+00 -1.294032075230536982e+00 5.895063460977476133e+00 6.009791657334326409e+00 1.183174192233301669e+00 1.366880117869554656e+00 2.596873372370460675e+00 2.611252226161870027e+00
-1.727379150503145944e+00 -1.474540621008181285e+00 -1.115873835049686402e+00 -1.191418478761144595e+00 -4.100884212935049788e+00 -4.033965263190829376e+00 -2.652843857974679587e+00 -2.854807210472267265e+00 -9.394168419976827167e+00 -1.028013649252826056e+01 -5.505642742708238835e+00 -6.004363386388098967e+00 -1.666939421996528381e+01 -1.790017042287620797e+01 -7.989666221010615743e+00 -9.717695610232897963e+00 -2.171850383508425253e+01 -1.989800789391413360e+01 -9.659206700323753836e+00 -1.168774054221943182e+01 -1.365102116571415358e+01 -1.428467580792434077e+01 -6.461273033464745019e+00 -7.644629002236461801e+00 -6.306836558803309067e+00 -6.677113508392766406e+00 -3.243866886654128923e+00 -3.337985052232267158e+00 -2.397905617583271365e+00 -2.307871829833404220e+00 -5.790343060191642799e-01 -4.932230716375957669e-01
-2.486617871468148167e+00 -2.279901132793543006e+00 -2.933855848503371888e+00 -3.123702245951884393e+00 2.366755369169633305e-01 2.743388518148884292e-01 -1.194601377988675939e+00 -1.255345990943297796e+00 6.958903467963066802e-01 8.217810181538242054e-01 2.700817768715026504e-02 4.327346606339377288e-02 -8.861937014958508607e-01 -9.214279250075593231e-01 1.275642061542837435e+00 1.371036081961769293e+00 -4.759248232156265246e+00 -4.405623915683514191e+00 3.004407687220329581e+00 3.287438099300701744e+00 -7.528599231765604749e+00 -8.589096459236994718e+00 3.902249638781767338e+00 4.683613349027091921e+00 -8.040163999980736165e+00 -9.914803258700484179e+00 4.565555129426777548e+00 5.395319102231376007e+00 -5.919404845538738691e+00 -6.647966776956907076e+00 3.767892600465739594e+00 4.441751365450436140e+00
-1.227757711617105052e+01 -1.147913836142229904e+01 -2.727143145894545651e+00 -2.964307603230869503e+00 -4.619100590786159977e+00 -4.876789195676844102e+00 -1.294155882898797350e+00 -1.367016700373497429e+00 -1.600759247063051172e+00 -1.745739930029230225e+00 -4.853737186957377547e-01 -5.121030664811453414e-01 -2.296926377581224088e+00 -2.320482408040489108e+00 1.966719785049745040e-01 1.850445032016696800e-01 -7.293736905889041111e+00 -6.417831347040291234e+00 1.160417246768945754e+00 1.243447477167423543e+00 -1.339540670014295465e+01 -1.485473728030977014e+01 1.933422923364870094e+00 2.418073578265307333e+00 -1.801754731076270843e+01 -2.269067334016668269e+01 2.617700269036358218e+00 3.423106250146411789e+00 -1.741406663476484340e+01 -2.037600913967091643e+01 2.643155607189638268e+00 3.440117730564512311e+00
-1.354072769483800176e+00 -1.234102273358451907e+00 1.008508895141098316e+00 1.004857272035124982e+00 -4.072111003219591741e-01 -4.732581203420260230e-01 2.081717857308075459e+00 2.113404049222430636e+00 4.291761956216341711e-01 4.471034581157815047e-01 3.591586974052905834e+00 3.544785265668802587e+00 9.033114241271170686e-01 9.476229213181577293e-01 4.643062672505147148e+00 4.847528972267537206e+00 8.008904723083872801e-01 7.088364354273575252e-01 5.446532323438954215e+00 5.574716027126326523e+00 -1.368352380555542813e-01 -1.842756615886211036e-01 3.672185758619996854e+00 3.843854006069249429e+00 -9.857735942826081343e-01 -1.168135239744738429e+00 1.960154439311203589e+00 1.925647666088012855e+00 -1.427657555915233800e+00 -1.550616804930917914e+00 2.785045823394808884e-01 2.670931595956672622e-01
-1.816251248968017151e+01 -1.583945138906162242e+01 2.300512450373513218e+01 2.635846940662074900e+01 -1.175762548379963590e+01 -1.195945728063644253e+01 1.619169338716169548e+01 1.831690909318096772e+01 -5.579185329655368619e+00 -5.924796677676829049e+00 8.948380145660197016e+00 9.061396816090411477e+00 -2.133182596692697608e+00 -2.154748683970351131e+00 3.160602901829517197e+00 3.133233913468690623e+00 -1.022968117613166417e+00 -9.744113381337157209e-01 2.075265006212250740e-01 2.466492812683051816e-01 -2.140182046384790482e+00 -2.105350740857666825e+00 -2.987734671670830622e+00 -2.931940966331219922e+00 -5.722044279763588648e+00 -6.034100760944371977e+00 -9.338581320403875452e+00 -9.603153520176764602e+00 -1.203472062566245881e+01 -1.231494650872307162e+01 -1.706139224233107399e+01 -1.956645507005431384e+01
-1.332340475653207568e-01 -1.360863770095811220e-01 8.098128241808361105e-02 8.278727860215881473e-02 -8.603136157511756532e-02 -1.067446887046867299e-01 7.566674528520779541e-02 7.752027970911953836e-02 -3.425846802335170277e-02 -6.611967940914174890e-02 8.700874622322397889e-02 8.058223833548362747e-02 6.216001268144503641e-03 -3.750388720795725522e-02 8.541795936315181581e-02 8.012768392061000999e-02 1.707833965344696461e-02 -3.507010256439228868e-02 7.940272265368425453e-02 7.034467581731966568e-02 -2.565846630703278591e-02 -7.197733246827425768e-02 3.227603464319186988e-02 2.642173598965655984e-02 -7.201596199480864158e-02 -1.163296647424762326e-01 -1.931148021854533700e-02 -2.416681354876592386e-02 -1.114660413641983677e-01 -1.450269775091573565e-01 -6.007947650211564738e-02 -6.568741659210081130e-02
3.588384272460484414e+00 3.259290641185324411e+00 -8.488482391877496980e+00 -9.035556083982836384e+00 2.216980611838898607e+00 2.353102866061992149e+00 -5.582263888169094912e+00 -5.941084104474747996e+00 8.112322525614040769e-01 8.793096948023048087e-01 -2.848506463738192718e+00 -2.762727971110676695e+00 -1.171113392294150790e-01 -1.657089084183914762e-01 -7.576754336710169735e-01 -7.051560442460382827e-01 -4.550856933735947241e-01 -4.334222863519380242e-01 4.225160778120993776e-01 4.214544588549232751e-01 1.328135427070114560e-01 9.957209166266278721e-02 1.713628558448250905e+00 1.711317947375070148e+00 1.187933347640818482e+00 1.354449581029851135e+00 4.228098720505782282e+00 4.240427413690914804e+00 2.433960758730139506e+00 2.671144435466762612e+00 6.783662514689842382e+00 7.347070072198662594e+00
2.460225747015720899e+01 2.382555148320697569e+01 -8.214942414041935592e+00 -9.391044329872148211e+00 1.828665702394289383e+01 2.036043550888937759e+01 -5.960792310228731239e+00 -6.943356005650037410e+00 9.645962979616907518e+00 1.063679542755880014e+01 -3.746025130880429543e+00 -3.907290548840874234e+00 3.491765277510833432e+00 3.280862145759443127e+00 -1.662620579533242049e+00 -1.719852972335926378e+00 7.658048100182747175e-01 5.129068536536689482e-01 -5.105918116650060012e-01 -5.474693773516634554e-01 2.010392993292275055e+00 1.719363291841657926e+00 8.050085587919318941e-01 7.346185772273002845e-01 6.942771143678861279e+00 7.409843128236108356e+00 3.202080756399262818e+00 3.104673770292756707e+00 1.557951522393865318e+01 1.716979144639549304e+01 6.299469187730545983e+00 6.890530774672875225e+00
-2.245476570748911982e+01 -2.197160953828379348e+01 -1.199223678401833837e+01 -1.399082182166878496e+01 -1.527907352533567042e+01 -1.698722957061014327e+01 -8.329749737215978556e+00 -9.456095797749114240e+00 -7.526059613608642174e+00 -8.403436013548006400e+00 -4.441187812207662233e+00 -4.409603506097464987e+00 -2.762586088167665821e+00 -2.801128516366260257e+00 -1.286985791350673258e+00 -1.206589384016108157e+00 -1.099541604880326595e+00 -1.014225157001864774e+00 4.028520023772411141e-01 4.155442277942529850e-01 -2.877676170666373157e+00 -2.838797279172343924e+00 2.085102942030467865e+00 2.104990845469549843e+00 -8.023344793457635404e+00 -9.048367812214493711e+00 5.321390538174812335e+00 5.528736770758309937e+00 -1.604503587114289687e+01 -1.823186930251597815e+01 8.687507514409311682e+00 1.024174996334061838e+01
7.803826907440280181e+00 7.699382021304611357e+00 -2.696890059667670592e+00 -3.004537855615247555e+00 6.901603051771832753e+00 7.988871408953542641e+00 -1.287059031717734836e+00 -1.430975349948865327e+00 6.771485464575607516e+00 8.327447105901143232e+00 1.939473495602825059e-01 2.460100473175816649e-01 7.300175306834304934e+00 8.405185639622530402e+00 1.685734407111843636e+00 1.936650276658961056e+00 8.426454093634417220e+00 8.225747807400775713e+00 3.133883821037391826e+00 3.498917029073685736e+00 7.311619223007342683e+00 8.461456255742628940e+00 3.385370200500175564e+00 3.906101623379801158e+00 6.751379184083312168e+00 8.384740746471180728e+00 3.639459809966587578e+00 4.054972502417080626e+00 6.838811442741898894e+00 7.974740800825118825e+00 3.223246765822680882e+00 3.720939173218662077e+00
6.497261830387204284e+00 5.426235493561169854e+00 4.506166446340383658e+00 4.237248564334252343e+00 1.405391534738268389e+00 1.208602574390316819e+00 1.070585308887186615e+00 1.027385379852580272e+00 8.284550202330419610e-01 6.761653747050174745e-01 -9.504169118810575911e-01 -8.903954039312230728e-01 4.181029904768116090e+00 3.974132799920938819e+00 -3.577010870496143635e+00 -3.522024538221635304e+00 1.324075584210691403e+01 1.144064979329552934e+01 -8.726185495444388707e+00 -8.673504796578999532e+00 2.003247189446295096e+01 2.211193719743393871e+01 -1.224394013149686522e+01 -1.334620630128721608e+01 2.067864697685382680e+01 2.492309465003467039e+01 -1.334252598195051398e+01 -1.413853574829859028e+01 1.421647049381202166e+01 1.512712840720005936e+01 -8.330480320432084085e+00 -8.596105712199122451e+00
-2.328422552563465808e-01 -1.227356162846198473e-01 -3.467462439496304505e+00 -3.603890497049964559e+00 -3.478266768790139185e+00 -3.540860827853491433e+00 -6.029678280498956155e+00 -6.717283424439381534e+00 -6.579230753599245141e+00 -7.402331817334131259e+00 -9.237160820605176070e+00 -1.041554512710239244e+01 -7.653673719889046545e+00 -8.059203269778336676e+00 -9.580465288565875426e+00 -1.138745433016368125e+01 -5.565827821261908781e+00 -4.762336209250236152e+00 -8.551869924688370261e+00 -9.479928218792490924e+00 -1.014179433858551915e+00 -9.193452189990259926e-01 -4.336722654437750180e+00 -4.697575092863414348e+00 1.243250709167592838e+00 1.451614428319546013e+00 -1.425544443342710244e+00 -1.429798338996827622e+00 1.471017869550410806e+00 1.584167730711612876e+00 9.003616645563330412e-01 9.703025460455498852e-01
2.570296891451129273e+00 2.360668261397981027e+00 1.061726766402352196e+00 1.005040665612482176e+00 1.689221345770139937e+00 1.873919416144929739e+00 -1.039271010622777158e+00 -1.071960623322578243e+00 -4.426332174233074679e-01 -2.682956091727535797e-01 -3.999245245580584474e+00 -4.037370934460175143e+00 -3.888132370178006170e+00 -3.726511836803991784e+00 -7.621323876432248845e+00 -8.371094436369819647e+00 -7.698943056860676926e+00 -6.453315931361397695e+00 -1.187988405271573278e+01 -1.310793708170151106e+01 -5.770964682537996104e+00 -5.709716363134019979e+00 -1.029221488749534608e+01 -1.154704435784873695e+01 -2.104888250966646002e+00 -2.019088634873777988e+00 -7.286660573305453248e+00 -7.491891501660644437e+00 9.337860453853679132e-01 1.190184666495484711e+00 -3.353681052091775250e+00 -3.409996330554087685e+00
7.666254468138953726e+00 7.645959853481166135e+00 -2.560634420448966608e+00 -2.981250898109858216e+00 9.248229403573470009e+00 1.119975354008988511e+01 -2.981372877275054289e+00 -3.721630156181377380e+00 8.469804384131009556e+00 1.086492343424020923e+01 -3.214007636002372603e+00 -3.783741543148073649e+00 5.767814257318971904e+00 6.706288238689445791e+00 -2.608827617897191420e+00 -3.043403146393403702e+00 2.674720248722871396e+00 2.586469329811122098e+00 -2.170587219343327323e+00 -2.344334813604621814e+00 5.409267188741297971e-01 6.120498718919873404e-01 -1.140187128298900232e+00 -1.243912047185085967e+00 7.914117690114337300e-01 9.299955865182574222e-01 -1.400005590701690339e-01 -1.380018417648792572e-01 3.202606100394334021e+00 3.654190883651761368e+00 1.142543749417554766e+00 1.305886786404709898e+00
4.941703070928357699e-01 4.093342767321657139e-01 7.784135556689556479e-01 7.784595992410674459e-01 2.712631822794109304e-01 2.132720301406636487e-01 -3.780223422643219644e-01 -3.654639286662688669e-01 2.283201294196033349e+00 2.470464626921577089e+00 -1.913912701398894356e+00 -1.913029363317778397e+00 6.694446325583217394e+00 7.218988023168761536e+00 -3.767232323025457852e+00 -4.156766311262757085e+00 1.269235476594945844e+01 1.204899887712281448e+01 -5.891244433514488676e+00 -6.690767681111049470e+00 1.150989709837034702e+01 1.300091170807866980e+01 -5.105400391621634171e+00 -6.048958240854300783e+00 7.337040847793556253e+00 8.488854185799215912e+00 -3.711304630371594193e+00 -4.045070901801665286e+00 3.154733528302363421e+00 3.227526424777998226e+00 -1.878715007537640869e+00 -2.009986870091524214e+00
6.673344969586453956e+00 5.765176569471010204e+00 9.309898742294475227e+00 9.663974949777948353e+00 1.139903744824479404e+01 1.230285005828392997e+01 1.420145921910835440e+01 1.569667596019536049e+01 1.346172431921200108e+01 1.586118824493224189e+01 1.812266446729240599e+01 1.950690167018022692e+01 1.059913504736290157e+01 1.142755976899258563e+01 1.371456506387543151e+01 1.487724364879708183e+01 5.795549623304601106e+00 5.035872419506471687e+00 8.214832924466831443e+00 8.294037569498376783e+00 1.446077333157211431e+00 1.384248970900986864e+00 2.623653038479142108e+00 2.653178800607803645e+00 2.894010673879457984e-01 1.707675426095010274e-01 -4.771785334184964200e-01 -4.874806603958116713e-01 1.781326612183050440e+00 1.649755234981196361e+00 -3.602961286763284754e+00 -3.770984112842396208e+00
-2.234378802658409935e+00 -2.011070087555768993e+00 4.099305168672219502e+00 4.308420601631075542e+00 -4.690112186316330423e+00 -5.081261886103137115e+00 5.670813627230164577e+00 6.466139169047887769e+00 -5.988825676262298003e+00 -7.016393579052426333e+00 6.917219828250154023e+00 7.833636304228154934e+00 -5.214541687118351199e+00 -5.672919697660534055e+00 5.869329791814454467e+00 6.816043312444447722e+00 -2.897355243030499405e+00 -2.600748385556364894e+00 4.506829422223019854e+00 4.885797834297150644e+00 -1.065210741965447461e-01 -1.058793991458258921e-01 2.000146743106069103e+00 2.176190278123300903e+00 8.744254178627539620e-01 9.956415570606634846e-01 2.470637282196558038e-01 2.998862581915210379e-01 2.025704505952242440e-01 2.215323689596988277e-01 -1.542357018987835948e+00 -1.592125861811722221e+00
2.499296035786955361e+00 2.264258707302341911e+00 3.995622917652564166e+00 4.070629204304927029e+00 3.398622199458401494e-01 3.169902183259994954e-01 1.295435277289818332e+00 1.309849324584516195e+00 -4.019945755726345160e-01 -5.113690762097965470e-01 -2.871513947272772982e-01 -3.037100909991142794e-01 1.476889263758437709e-01 9.629760436619523578e-02 -1.841703367039180028e+00 -1.892278807470578306e+00 2.255946218231083655e+00 2.006169997769648106e+00 -4.573476356925299413e+00 -4.662234033249958998e+00 4.443173972583653430e+00 4.906379881363953643e+00 -6.621700371790134376e+00 -7.244271430818510105e+00 5.531423345571964134e+00 6.631767764749670668e+00 -8.016860312722338122e+00 -8.620585146430235213e+00 4.688034862053407359e+00 5.163524833086677646e+00 -6.125585683703145712e+00 -6.715478309617871844e+00
