1.231890547095152222e+00 1.125453810747486960e+00 -6.777753414138484089e+00 -6.211807663087731690e+00 1.386786154046016073e-01 5.875997223161573413e-02 -1.372365032996807788e+00 -1.275476895396920440e+00 6.641563218768833932e-02 -7.601485915749672806e-02 1.875689228028839306e+00 1.704467920678009563e+00 9.625960083129033729e-01 9.260331500841816332e-01 7.081596548752717268e+00 6.830657047935521753e+00 3.163043313946001245e+00 2.982628056996922794e+00 1.871808025236307671e+01 1.814665026196542996e+01 4.261701206018909893e+00 5.190566517820147219e+00 2.696781274501239167e+01 2.825805651260416340e+01 3.631977925022452869e+00 5.049662559400711181e+00 2.770487378245322674e+01 2.801022244723749210e+01 2.264642024196455328e+00 2.875173088075853922e+00 1.537481861194550881e+01 1.532571617221138283e+01
7.723741047713197361e-01 6.133728976301815461e-01 -1.043648754734173290e+00 -1.153930939681873769e+00 4.893676943814825542e+00 5.274612987557397936e+00 -1.171974135398591521e+00 -1.331599391716960401e+00 9.851097439120049870e+00 1.198583281981842497e+01 -1.335932923308817522e+00 -1.521360174927933073e+00 1.343303744691194446e+01 1.570557369572544992e+01 -1.176071620555065200e+00 -1.501589590742900215e+00 1.295658892184480315e+01 1.249112233692690843e+01 -1.003721343628841245e+00 -1.278496036674275249e+00 5.771883302400956595e+00 6.234990843734178334e+00 -5.472575540284539963e-01 -7.241257451974565384e-01 1.073315002483887559e+00 1.023120897299162335e+00 -8.944675027772740206e-02 -1.188833504798633978e-01 -6.038900050319103707e-01 -8.197289411159464079e-01 4.399277076193401914e-01 5.252732440878058462e-01
5.647075080053943985e+00 5.755321450345890710e+00 2.383753324128973783e-01 2.212635925891191790e-01 2.363707572737335116e+00 2.787249159228511797e+00 -7.076726355165872950e-02 -1.238302602647644024e-01 2.931662774666903282e-01 3.803565029132671138e-01 -3.860925709171019737e-01 -4.368232968741131428e-01 -1.952509668045202262e-01 -1.925080933926382742e-01 -5.360264864736773438e-01 -5.883898158880065399e-01 1.079258257859893710e+00 1.082423794436676578e+00 -5.848801263978752329e-01 -6.015971530680279677e-01 3.400042178949659100e+00 4.004649002616685216e+00 -3.746345541901013321e-01 -3.930613808295090328e-01 5.510092345188633445e+00 7.161037537942274156e+00 -2.335067901446284955e-01 -2.123648447908318693e-01 6.438700420183427475e+00 7.909732365821372291e+00 -1.318337863720187852e-01 -1.225560539087827833e-01
3.285173193849697526e-01 3.339740257048484651e-01 -4.101570312810854518e-02 -5.522690803843071511e-02 -1.598922360760065109e+00 -1.520421709005551847e+00 -9.003777670171076997e-01 -9.837626160583923252e-01 -5.941207369655232107e+00 -6.628809537227650317e+00 -2.339720586319078421e+00 -2.653856622085813299e+00 -1.216114092796872725e+01 -1.364726545457978801e+01 -3.705814182943814927e+00 -4.837481683105877117e+00 -1.718018280529758002e+01 -1.679444032759720429e+01 -4.842977320698810928e+00 -6.482118208543658611e+00 -1.147261184038786830e+01 -1.268240116151055297e+01 -3.803006414480489816e+00 -4.882519557778457475e+00 -4.993704696442014423e+00 -5.409678537755621797e+00 -2.403572525960283812e+00 -2.635861469595067064e+00 -9.596574627557522552e-01 -8.041139285182367091e-01 -8.445066818404912690e-01 -8.739056543002250432e-01
-4.781386006439386271e+00 -4.207126231680579309e+00 -1.116960720785931471e+01 -1.226490284422954424e+01 -6.456914274108119800e-01 -5.806180261688389521e-01 -5.282616891017466898e+00 -5.691444367270384497e+00 1.352614083601248351e+00 1.581798783161176392e+00 -1.790966692728415355e+00 -1.781932961630810386e+00 1.749684937272244500e+00 1.889421093812617247e+00 6.820016629129566077e-01 6.880409110995749922e-01 4.859923627775388222e-01 5.336443388106221208e-01 3.722955522603950573e+00 3.674873278509550811e+00 -2.783311243957531822e+00 -2.778216221609084879e+00 7.361367070187713857e+00 7.908761566291928169e+00 -6.303625065577137754e+00 -7.140651996660773548e+00 1.223224595063911124e+01 1.354712093230398118e+01 -7.517286094011105035e+00 -8.072456893193166394e+00 1.287365459724947492e+01 1.514874980683084971e+01
4.982335483573121948e+00 4.685380383998389853e+00 1.021407684138115446e+00 1.058570225424002587e+00 3.517616372975675532e+00 3.897042593636916852e+00 2.122422731818049968e+00 2.226330752755542708e+00 2.084128042530176472e+00 2.458315662591570305e+00 3.355878194450617080e+00 3.395860036274375826e+00 1.092508806374518970e+00 1.225287555770395720e+00 4.014388293065421998e+00 4.271773032002661452e+00 9.793850070437697397e-01 9.580082445315410977e-01 4.679927281395374727e+00 4.883579531569057330e+00 1.705070046582939813e+00 1.905752681542265625e+00 3.449848512158034008e+00 3.732497607165880193e+00 2.885263629204705360e+00 3.450196448252013770e+00 2.203331833873773071e+00 2.302335646505919708e+00 4.096641605079531345e+00 4.594040486770023968e+00 6.081060481895363967e-01 6.463849114540518581e-01
1.068774762503067910e+00 7.829273985716568296e-01 -6.870422875390698181e-01 -7.379488841788715003e-01 -8.165728555398341637e-01 -1.083072609150028232e+00 -1.993686611482075877e-01 -2.294133906289243241e-01 3.843172756050277639e-01 1.557287601121297715e-01 2.716478154754266017e-01 2.715167135196499548e-01 4.707979211819106169e+00 4.857631872879474955e+00 9.497004324404989539e-01 1.058081414539845388e+00 1.221686569310627490e+01 1.157686616435697857e+01 1.970993906867970713e+00 2.292861149586569613e+00 1.405895290096926686e+01 1.638912201750582653e+01 2.293182213764457966e+00 2.825123623598746914e+00 1.101571804060938398e+01 1.332275049399431310e+01 2.186895844363442976e+00 2.493214963351131797e+00 5.659452970487331314e+00 5.962714908807901004e+00 1.377474245216002036e+00 1.525353946987893394e+00
7.806690495391594098e+00 7.060307583096975925e+00 1.428666596522322685e+01 1.558124112423523222e+01 7.247245492850658444e+00 7.901455914789925039e+00 1.303590565986973893e+01 1.459728599191460674e+01 4.538285226723485444e+00 5.151110258681352860e+00 9.487183105460117005e+00 9.880793980358639317e+00 1.815508632413960433e+00 1.818910692922029781e+00 4.534298846000667460e+00 4.717942534201351457e+00 1.321240120544002992e-02 -3.495757214578671529e-02 1.748183016071517493e+00 1.751554437774798245e+00 -3.363142999238970532e-01 -4.315293346630232896e-01 -6.207737287038468388e-01 -5.787563403607741686e-01 7.874314880695454377e-01 7.646125269147038273e-01 -3.875791000551642274e+00 -3.869419109314430560e+00 3.776607160901768623e+00 3.899296112297820915e+00 -8.367353635143967239e+00 -9.130382305774483953e+00
-1.475106675592948768e+01 -1.500395949450530608e+01 6.239062282426148798e-01 6.606853639888432550e-01 -1.071843107182027488e+01 -1.252860212633300385e+01 4.068001311519042207e-01 4.547284238804606971e-01 -5.421581152312583640e+00 -6.335744762896288407e+00 2.551984943248378213e-01 2.806802424140754648e-01 -1.463223274585861988e+00 -1.516344444682892201e+00 1.168911246592114761e-01 1.339139077788392973e-01 4.614291392829198424e-01 3.544295729880629353e-01 1.520637268611824827e-02 3.247669900635538620e-02 -7.400205357912350568e-01 -7.401281213473079879e-01 -1.208623518245522666e-01 -9.595253461678064644e-02 -4.339075757077931250e+00 -5.047356896286550487e+00 -3.599510123290385888e-01 -3.122307962893714484e-01 -9.815371086516529786e+00 -1.144947546544944750e+01 -7.057825883148567403e-01 -7.099366427592456175e-01
1.398176052545256898e-01 1.728221553075031391e-01 -1.435817498203614484e+00 -1.290404644533364786e+00 3.164669015168966593e-01 3.609173701328288741e-01 6.598062153044724765e-01 5.997079837663389368e-01 -1.364031146326949995e-01 1.290601612593547144e-02 3.870920460268245211e+00 3.643122481000958590e+00 -1.771601618637606457e+00 -1.319751341395933864e+00 9.395077567595089718e+00 9.818948108864844926e+00 -4.862923263566658605e+00 -3.448334296752779249e+00 1.732446406170284448e+01 1.843277217214336972e+01 -4.633951051517765762e+00 -4.024508735990702135e+00 1.594351081487521782e+01 1.748796368399607104e+01 -2.638109521151729364e+00 -2.367630497822606817e+00 1.083035613636536354e+01 1.090635012916158786e+01 -8.938649832238276804e-01 -6.790007971260881847e-01 4.544741135098275819e+00 4.446564723364938132e+00
-4.171334948514650587e-01 -3.838521396577126432e-01 -1.014817501095415020e+00 -1.018026508372778860e+00 -1.520992227158066923e+00 -1.506015289413255687e+00 -2.897653729341986839e+00 -3.019163206173913316e+00 -3.235365593322122812e+00 -3.436647319814183366e+00 -6.346808317119895015e+00 -6.668378888103536184e+00 -5.131309265141385190e+00 -5.169759555614147573e+00 -9.347652571596752225e+00 -1.065234812996024516e+01 -5.751443416000769027e+00 -4.862841302319746539e+00 -1.129185530253462133e+01 -1.250556273443643462e+01 -2.801087633185459502e+00 -2.753568576038843752e+00 -7.261417539406798127e+00 -7.926398298757575844e+00 -8.113133602697512048e-01 -8.291978027173415589e-01 -3.529940637481955967e+00 -3.508560597122249991e+00 -1.185746225487628175e-01 -1.243303934134023792e-01 -7.302145359257001811e-01 -6.990498210592952510e-01
-1.158650313512504360e+00 -1.135794529251498819e+00 -1.103453453291680098e-01 -9.421687525583356815e-02 7.048211412587378488e-01 7.174925349318739265e-01 1.949952834877122509e-01 2.024728739264193833e-01 9.404626189200278041e-01 1.044991463868109260e+00 4.668756875301545151e-01 4.403983503557251655e-01 -3.957763187531072036e-01 -4.875538528806198091e-01 7.556909061395205018e-01 7.613245564262207665e-01 -3.185944466448829449e+00 -3.128514379238007237e+00 1.166724641635613846e+00 1.215042167283875596e+00 -4.858220726905748243e+00 -5.775123182484263040e+00 1.087894281393000151e+00 1.242493345720626863e+00 -4.956525530884976050e+00 -6.293508498437885734e+00 8.666002887135373367e-01 9.680647369090934484e-01 -3.484806581232807066e+00 -4.046672553192884436e+00 3.999482977380260929e-01 4.411222171464261321e-01
3.908180213935952274e+00 3.446436295708426023e+00 4.530576892319494675e+00 4.560983501468936829e+00 -2.707791064812317683e-01 -3.552458318365058765e-01 3.372222902852314963e+00 3.517535090102708928e+00 -3.880078290727098533e+00 -4.502691985938765740e+00 1.799676982015722126e+00 1.806609769914715224e+00 -5.926770476056694825e+00 -6.392275529897578856e+00 -9.004318362653456198e-01 -9.659813606611191705e-01 -5.547506654463442821e+00 -5.033459148154753038e+00 -3.878895889389489593e+00 -3.990933632550733634e+00 -9.648104520879533519e-01 -1.075062243476223589e+00 -4.822904463643569173e+00 -5.119982556228310777e+00 3.027952478706908312e+00 3.488406211682631763e+00 -5.031091643551429904e+00 -5.144555188585360206e+00 4.912535292397318898e+00 5.256212964311028912e+00 -4.259508623438286179e+00 -4.491958883879666686e+00
-7.036534140137008286e+00 -6.490686960412774376e+00 6.906134822490134439e+00 7.811689338670607441e+00 -8.843568023524774446e+00 -9.906872253260040395e+00 7.650349108974817902e+00 9.321750964823733554e+00 -7.680288747139609740e+00 -9.104724914656742385e+00 7.315004697431328751e+00 8.486297622144922670e+00 -4.490967982609157083e+00 -4.844687796913518696e+00 4.679781822871653674e+00 5.326698578547141238e+00 -1.317735780570578941e+00 -1.214625291471510549e+00 2.510101616108687317e+00 2.641534794139240194e+00 4.348859371321360801e-01 4.579274669352213500e-01 3.625698640620967361e-01 4.195136704434099251e-01 1.127650309599837336e-01 1.725935154160702090e-01 -1.452980622659604926e+00 -1.445553782957392119e+00 -2.280774792859271649e+00 -2.396146084668853149e+00 -3.684300827788024257e+00 -4.050617637810176141e+00
-8.484077368802058317e+00 -7.889865608735692426e+00 -5.872953268555393791e+00 -6.898224558856762556e+00 -1.035820678793959537e+01 -1.178584926937139521e+01 -6.620387768466536649e+00 -8.338531867558245381e+00 -8.624619278375753595e+00 -1.045616298128133081e+01 -6.580071132400297174e+00 -7.785994131257007567e+00 -4.763004836013727150e+00 -5.259921736528065495e+00 -4.425319550411711766e+00 -5.088579255172579252e+00 -1.105660984964937255e+00 -1.057985368622659683e+00 -2.497930774133344300e+00 -2.635407826257040842e+00 6.609869278377737967e-01 7.038576963430127620e-01 -4.238795349137858270e-01 -4.361530451708068856e-01 2.801244333206241721e-02 1.206946207344717914e-01 1.282961558341003228e+00 1.366055048201083810e+00 -3.019904843180459153e+00 -3.181624156255631775e+00 3.117026759387458323e+00 3.555152195315600228e+00
-6.215651626737395574e+00 -5.253787196116235236e+00 -2.062971836891992705e+00 -2.105038973200803909e+00 -2.010499268821682950e+00 -2.031423304693549259e+00 -4.841102775940510639e-01 -4.838649207441447775e-01 -2.322066865008561631e+00 -2.512780361439200139e+00 6.531377402746049166e-01 5.837354180348465205e-01 -6.869615477024794359e+00 -6.848848834257452722e+00 2.243592658922263006e+00 2.293141376744863180e+00 -1.742125995565958263e+01 -1.525065056143775521e+01 4.788005644092178770e+00 5.403877152108279347e+00 -2.297075755838942257e+01 -2.539398419813653263e+01 5.362987052054841719e+00 7.140729392357142657e+00 -2.104527490089123987e+01 -2.513714356653005311e+01 4.959670076460756860e+00 6.586228161378971713e+00 -1.335513409546564745e+01 -1.402707092820335077e+01 3.275742244766767008e+00 4.053895219903007607e+00
-5.881991451455071740e+00 -5.374285461035669620e+00 -3.438406018142418308e+00 -3.643763158750221720e+00 -3.827480744561562176e+00 -4.147343935730080311e+00 -2.821135661437292441e+00 -3.046059188515561011e+00 -2.587456388215293446e-01 -3.289569242686123385e-01 -2.435355310606419632e+00 -2.496629959426336587e+00 3.704040689652561724e+00 3.894367310931627024e+00 -1.503345267412399044e+00 -1.592139370680076604e+00 6.799901028402111969e+00 6.037003726970450401e+00 -2.831566253929098109e-01 -3.046951293340297018e-01 4.708696992675225346e+00 5.009052506227023471e+00 1.254196752940238468e+00 1.316440645519975083e+00 8.830574657415221074e-01 9.502727495110667721e-01 2.525974265223655202e+00 2.617067773929021346e+00 -3.191033190555423893e+00 -3.514209542579056045e+00 2.899071349560137456e+00 3.174483487200271181e+00
2.581172861710144772e+01 2.444327035535878778e+01 -1.209896825142012666e+01 -1.385063974319650626e+01 1.966757111748904663e+01 2.152620239873842678e+01 -9.370735256851531858e+00 -1.084543260088914529e+01 1.017711772596981845e+01 1.097313769771432668e+01 -5.885589543078515007e+00 -6.011869375922478831e+00 3.411862817181142038e+00 3.068790941002515815e+00 -2.439191422902159623e+00 -2.419670485978257179e+00 3.060173663644354392e-01 7.024232004366058602e-02 -7.034902641017490854e-01 -6.811547924832856982e-01 1.304622401616044591e+00 9.350866630518602785e-01 9.018035212967226988e-01 8.193504741935786484e-01 6.041965266870682250e+00 6.192934353769028455e+00 3.944124795919611071e+00 3.746714386500082483e+00 1.513244354735797259e+01 1.618632079209082164e+01 8.411142095138206543e+00 9.114788653539642738e+00
-7.593421828261551987e+00 -7.567278221543935146e+00 4.593592020535863102e-02 7.539416112758426380e-02 -6.663495428832847622e+00 -7.830028310654026491e+00 4.070853572876339532e-01 4.811531816227140324e-01 -6.492615275546934406e+00 -8.156409477695191867e+00 8.185051062140767941e-01 8.980346768026629123e-01 -6.978017888312176176e+00 -8.233842149050861536e+00 1.131069786371011299e+00 1.282003851691306373e+00 -8.110188257928065525e+00 -8.129886743208009747e+00 1.477644769535363389e+00 1.626041598391093634e+00 -7.186455778310369524e+00 -8.479614093115268147e+00 1.148603447953940426e+00 1.298945375332544394e+00 -6.770676098370895346e+00 -8.522301927657029097e+00 7.435952276080223244e-01 8.034612852737321731e-01 -6.864444241949341219e+00 -8.096054410398446421e+00 2.108809908995936400e-01 2.290405988176842378e-01
1.575148584455359435e+00 1.338354190439132063e+00 -5.457824959996786518e+00 -5.694995987678470151e+00 -2.545625664832393831e+00 -2.813797094930485354e+00 -3.607179084446590078e+00 -3.869546483800018422e+00 -5.259809670928646597e+00 -6.119244268364253614e+00 -1.178366910226311237e+00 -1.212548411357554201e+00 -5.876860855092855829e+00 -6.380451532531943748e+00 2.023346623675913669e+00 2.173747623128771789e+00 -3.879458222484025942e+00 -3.553611526174259350e+00 5.152277248236607932e+00 5.366535351001937570e+00 7.331466789828660069e-01 7.329666523816756873e-01 5.691654104307104944e+00 6.087451109027115059e+00 3.634897096112132520e+00 4.189034093311669871e+00 5.942735019439372657e+00 6.101891804997336521e+00 3.885200038006767720e+00 4.179892063291235971e+00 5.440270142219316263e+00 5.807729967641853008e+00
-1.802615233062610756e+01 -1.508489039749277261e+01 2.501181008328001099e+01 2.801627171443887931e+01 -8.533234562470429552e+00 -8.185930432042928473e+00 1.350407823566565568e+01 1.453493711236573738e+01 -3.134609131242280800e+00 -3.243584633785479010e+00 5.642633518751491550e+00 5.391287034122986377e+00 -1.171004188147479308e+00 -1.216361005493197700e+00 1.013956519810536694e+00 9.477367706231080158e-01 -1.628871524147631478e+00 -1.422678999815704115e+00 -2.120100103420067938e+00 -1.878114047928596708e+00 -4.444782614607058591e+00 -4.324402918687537678e+00 -6.922651609003709794e+00 -6.894529558254886226e+00 -9.869933018338620911e+00 -1.048950161729170638e+01 -1.651889296585621736e+01 -1.736208596130023452e+01 -1.615321164375328777e+01 -1.642580121409591953e+01 -2.406401082816084624e+01 -2.790373715584400571e+01
1.273100638201249701e+01 1.244706946144162174e+01 5.887505530606626181e+00 6.901818681754787299e+00 8.450761479871566451e+00 9.482721636898325812e+00 4.423908170144922103e+00 5.076052445581901829e+00 3.802891025268813507e+00 4.243670908300713585e+00 2.723466818278299506e+00 2.786322704153595176e+00 7.363935331405467855e-01 6.264218341254400579e-01 1.016056493868855881e+00 9.977725630478927465e-01 -3.791377214326667189e-01 -3.990586340259682507e-01 -6.917213497602979488e-02 -1.050061520583781410e-01 1.163642633818332994e+00 1.099190480967082939e+00 -1.090832992962674552e+00 -1.147845027371043880e+00 4.606474785419490736e+00 5.264729342617040508e+00 -2.659202662901448910e+00 -2.830597588095475459e+00 9.317427832407190635e+00 1.059224187486084823e+01 -4.155760610392767340e+00 -4.929549663083389710e+00
-6.322105158446744699e-01 -6.340790188976148656e-01 2.468718735682344789e-01 2.336057970452906085e-01 -1.101604523075014885e+00 -1.251339178421472242e+00 -1.353004002201685374e-01 -1.332803733571285010e-01 -2.511258434181371957e+00 -3.085304811978286654e+00 -7.596101422475280973e-01 -7.806007628503286444e-01 -4.548242294431152466e+00 -5.455468022305254294e+00 -1.500398074175277152e+00 -1.735385159621491091e+00 -6.425836570012996241e+00 -6.663239498886812662e+00 -2.264994737530386271e+00 -2.651524872942953248e+00 -4.896212968344648253e+00 -5.904587548634722793e+00 -1.909945556327700800e+00 -2.212731073473059418e+00 -2.862817340789549636e+00 -3.528456451502316238e+00 -1.321049209622093823e+00 -1.359034490127140948e+00 -1.287859194415090114e+00 -1.439914498436499102e+00 -6.311447409199520964e-01 -6.280639860402631447e-01
3.111524071192761989e-02 -4.625493568148044549e-02 1.209356328485113430e+00 1.202518966775082188e+00 -1.214256018629946032e+00 -1.378207013222990440e+00 1.743540297944246698e+00 1.828114637105319185e+00 -2.706597904916475894e+00 -3.294488327004349681e+00 2.428724402371656765e+00 2.564680432457966397e+00 -3.912076634613624204e+00 -4.550941549237992767e+00 2.579059198854331658e+00 2.973230023436466585e+00 -4.235869353971529527e+00 -4.169544724092615340e+00 2.598157834916138942e+00 2.941961420724003240e+00 -2.268765113558810942e+00 -2.628579868700067657e+00 1.558574708141696075e+00 1.742573520201976978e+00 -6.257378468668054472e-01 -7.976269687229523564e-01 6.027438220529955926e-01 6.089116457195516974e-01 2.167252101665879949e-01 1.750817133984355067e-01 -3.059520501369822343e-01 -3.271912850577308185e-01
