-1.840834942994131396e+01 -1.810113519250159797e+01 -7.011675261614199073e+00 -8.263015019029186448e+00 -1.249022505870478383e+01 -1.401512014532124439e+01 -4.749041602422398256e+00 -5.512803589682853556e+00 -6.334556203600461011e+00 -7.195267489292105800e+00 -2.559259063633334996e+00 -2.646756463338880927e+00 -2.429975477825652153e+00 -2.507660044376253783e+00 -6.634336392906320379e-01 -6.454586930964050229e-01 -1.199433722562992743e+00 -1.095394381940026030e+00 5.836952411009391772e-01 5.999255247390198331e-01 -3.038647458457707451e+00 -3.106586355799245247e+00 1.826117008353807858e+00 1.923574307471386469e+00 -7.612981564550408642e+00 -8.825555017425815052e+00 3.854866347169038310e+00 4.158785190011498933e+00 -1.390135465439878359e+01 -1.599375102779932512e+01 5.417098441042274004e+00 6.539634346862807313e+00
3.667968700907403345e+00 3.285820516165653515e+00 -8.236417807205228314e+00 -8.714626025752952643e+00 1.605935054442497290e+00 1.646590725635687535e+00 -6.250348505772383767e+00 -6.688634235823283980e+00 -5.506681723040316445e-01 -7.356856226314405500e-01 -4.214163811702533735e+00 -4.222383530307896926e+00 -2.067937840735461830e+00 -2.302517961734073637e+00 -1.876852165436361908e+00 -1.912396149349123942e+00 -2.630857656312723503e+00 -2.438648696776516633e+00 -8.343850944859980412e-02 -8.419748506042064318e-02 -1.095828420541172132e+00 -1.259732462317770807e+00 1.768486226883488888e+00 1.810612416529250313e+00 8.731959937015700834e-01 9.587059244492862620e-01 4.240696930642212870e+00 4.289084089989436244e+00 2.653833572104060234e+00 2.867640636282962063e+00 6.426206658019394169e+00 6.927691305823275414e+00
-8.607735377594561754e+00 -8.454321152599389322e+00 2.668260373265673113e+00 2.989244068142124622e+00 -6.081957726867558200e+00 -6.955055365518201249e+00 1.983580812236328317e+00 2.236828143914611822e+00 -3.004204983404431317e+00 -3.536748997342375134e+00 1.319105296356705370e+00 1.367216550380903284e+00 -5.955730727022937598e-01 -6.545354304360165854e-01 6.078609394018374967e-01 6.319602515751295835e-01 5.517883966131766904e-01 4.309920304326091967e-01 9.936998911303228377e-02 1.104300340550942588e-01 -4.947901429134711204e-01 -5.500382005427886245e-01 -4.966830234253352128e-01 -5.006577377873384638e-01 -2.899443017520848098e+00 -3.453792499156219886e+00 -1.367373277139944943e+00 -1.407671895250555583e+00 -6.020918123339260575e+00 -6.938870362068143116e+00 -2.202253449064264235e+00 -2.471181655008001243e+00
-9.486424422205718132e-01 -9.809893526879948089e-01 -6.575089510416445848e-02 -5.919794375249839979e-02 -6.281089789925724531e-01 -7.854215693127606368e-01 -3.083668246234484538e-03 7.368293265554853866e-05 -7.640576224919961579e-01 -1.009715353137881078e+00 5.745750764963421242e-02 5.565637074637436177e-02 -1.278235949846878716e+00 -1.555979562395082505e+00 9.451173575796331661e-02 9.301951907266575725e-02 -2.038385057210264417e+00 -2.061864918652824841e+00 1.199066378444043068e-01 1.094987705303096942e-01 -2.015624834238831209e+00 -2.381226975768047094e+00 9.301955430516686829e-02 8.045280006733053491e-02 -1.749688585248167838e+00 -2.190845547518055714e+00 7.668340590013934810e-02 6.414784032248457835e-02 -1.344114478896116127e+00 -1.589113890195890333e+00 5.252563536765593455e-02 4.613367439484588467e-02
-8.164673545852529912e+00 -7.250346078570693464e+00 -3.318683231843087889e+00 -3.510794866345587462e+00 -2.804628216010812913e+00 -2.871785387815955382e+00 -1.210863813459046590e+00 -1.256140831690247150e+00 -1.705068026955232519e+00 -1.838414886936380777e+00 8.938496470531406835e-02 7.553594336577273971e-02 -4.168839981624200774e+00 -4.216022394712696020e+00 1.430623850278161857e+00 1.510026776884596300e+00 -1.115962573900575805e+01 -9.820639414274680234e+00 3.516483243529056057e+00 3.897457445081393246e+00 -1.649431506974124773e+01 -1.816722877273240755e+01 4.638234352969901941e+00 5.836528234744849719e+00 -1.796205336439456701e+01 -2.178866554147990797e+01 5.328574037081054371e+00 6.724831394394525930e+00 -1.406558338112713535e+01 -1.550886960430456796e+01 4.320385070507661851e+00 5.329413387127143409e+00
-1.353640063666550875e+00 -1.233108733255497080e+00 8.737748734919177807e+00 9.240349264625725922e+00 -1.286687350658141327e+00 -1.369959453752428002e+00 7.882316301735504460e+00 8.564486435871380365e+00 -1.107296473480029020e+00 -1.257254994018886407e+00 6.282378996377800284e+00 6.445670628733825680e+00 -9.217423022110623476e-01 -1.004065622460303731e+00 3.605815318294083305e+00 3.753707135539798845e+00 -8.292540339824033824e-01 -7.880030069040485641e-01 1.791180447593920810e+00 1.810290278538930542e+00 -6.383240438478583467e-01 -7.104169530965035451e-01 -2.498774557252464723e-01 -2.072002843414867124e-01 -6.248690961859124648e-01 -7.205674019994453561e-01 -2.701446690590707078e+00 -2.672737818152268297e+00 -7.801309313498003828e-01 -8.446619732783609003e-01 -5.514577325014141884e+00 -5.888263150173010274e+00
8.151673653610768122e-01 7.848142378481661741e-01 -1.333116956161246147e+00 -1.326284464106008976e+00 6.566692010657335654e-01 7.513954839072652936e-01 -6.756715119158510641e-01 -6.881137602703909506e-01 6.120358987622136482e-01 7.334854844547151753e-01 -8.816483495883097043e-02 -8.181679536678256037e-02 6.802643996314063912e-01 7.541591525313892097e-01 4.914528729138013530e-01 5.073424995640480883e-01 8.528144152263091859e-01 7.963274310370497266e-01 1.118483564004358222e+00 1.114550050966304218e+00 7.959831476337467793e-01 8.846756057642993776e-01 1.371066813092076009e+00 1.403793754221024148e+00 7.529152232816243018e-01 9.011079755613521369e-01 1.625843684720895244e+00 1.600679877994527045e+00 7.292605955809324803e-01 8.302203639933732893e-01 1.506771673289862612e+00 1.543287453367729656e+00
3.067257859614704874e+00 2.787305883502363191e+00 4.430714716377697648e+00 4.648451697402166793e+00 5.676170855271739368e-01 5.546354624299200120e-01 2.102919473587990584e+00 2.226087896486436346e+00 6.521033993028702014e-02 1.289213224619409695e-02 4.127893814658012417e-01 4.109142268288060729e-01 1.356336180661237067e+00 1.394578142457591152e+00 -1.269283655733025595e+00 -1.334711723304081499e+00 4.544780405373525234e+00 4.113271865419216411e+00 -3.490209676094747415e+00 -3.654794735600296107e+00 6.695160348845121234e+00 7.397995445223241262e+00 -4.921108245412648685e+00 -5.517044955342226942e+00 7.282926971516030967e+00 8.716067223060258939e+00 -6.117352056441127672e+00 -6.714114050411700063e+00 5.821270246957442218e+00 6.422982526031120187e+00 -5.329513133091515975e+00 -5.974357027426960620e+00
8.418098897090145472e-02 8.211373153349439680e-02 -6.979206013155276889e-01 -6.872761243933894759e-01 -9.074458941428825698e-02 -9.326740735284205774e-02 -1.561331173137652684e+00 -1.596485611596652587e+00 -4.776747306531421711e-02 -5.306814765094385045e-02 -2.516045889029957738e+00 -2.508014932646480233e+00 1.855812250641921957e-01 2.024678646887461964e-01 -2.998122034769735933e+00 -3.145528100784779735e+00 5.656141457690652130e-01 5.100979681867584548e-01 -3.466175052717066496e+00 -3.560586340195936561e+00 6.823352942518176034e-01 7.175352502652807551e-01 -2.519258936179314290e+00 -2.650722760621667451e+00 6.102479112481958845e-01 6.805543249140488804e-01 -1.579304563370888870e+00 -1.574546630966529914e+00 3.851932351213012140e-01 4.067798925645049191e-01 -3.953958584052569281e-01 -4.074455944522514250e-01
-3.842522251133965172e-01 -3.441475817055440478e-01 -1.436696446255040782e-01 -1.649897072233619810e-01 2.076049410912011450e-01 2.128356926733764587e-01 -2.192054812260564756e+00 -2.232703038987856825e+00 1.257123630664113589e+00 1.484332064981358057e+00 -5.257050278161085721e+00 -5.251547999116136900e+00 2.553283185198210070e+00 2.918644027722312906e+00 -8.418092797930366800e+00 -8.941754411251528367e+00 3.638958566565109187e+00 3.525220586177062021e+00 -1.154197966612817261e+01 -1.206464068721334293e+01 2.537468512913127139e+00 2.837519837372907361e+00 -8.835989386512755672e+00 -9.453950918509917756e+00 1.081685672441622614e+00 1.221179797900561415e+00 -5.570063336280992594e+00 -5.580821596440540766e+00 2.474828627423967392e-02 -9.155181813336261271e-03 -2.120225953376571049e+00 -2.128217305064854514e+00
8.672276373178451625e-02 1.089217271327842657e-01 2.241282704736773823e+00 2.266925018767737665e+00 1.594697071597404869e-01 2.025763365152531414e-01 1.742081180395899098e+00 1.798886053696540310e+00 3.923953316876528929e-01 4.716965202965092696e-01 1.308828468912605958e+00 1.276518196615915812e+00 6.978839689206277619e-01 7.556417995174722346e-01 6.713644198990291745e-01 6.732209671578095467e-01 9.907730593402646058e-01 8.979452691761923289e-01 6.636777367800522631e-02 6.741457662768833570e-02 7.996122443556878956e-01 8.725002218070856408e-01 -6.043101360744079775e-01 -6.096845093323310927e-01 5.398774952106362157e-01 6.397997135124038337e-01 -1.340241803129726961e+00 -1.326255513423453269e+00 2.978212373277034364e-01 3.365542780551223911e-01 -1.819337326391975873e+00 -1.893238261296689151e+00
1.095318987646693776e+00 9.667922168961310403e-01 -5.621011204006772566e+00 -5.860094514719514258e+00 3.241916115930820186e-01 3.127350796712138337e-01 -2.243140484948211721e+00 -2.370191370854529467e+00 3.965911110647155069e-01 4.233993205469159804e-01 1.417560766667081418e-01 1.426173909268105278e-01 1.111762229996182016e+00 1.156839355927606450e+00 2.578296497804158260e+00 2.684948223209401075e+00 2.437360128358017963e+00 2.186890613349623091e+00 6.170366704874601815e+00 6.324190058965450945e+00 2.930632596800730294e+00 3.200955844220258584e+00 8.359210392364673226e+00 9.042044041635200813e+00 2.755109982444888583e+00 3.259948114729103619e+00 9.901054450442632771e+00 1.044138845623128375e+01 1.881318023728292932e+00 2.070875166172627679e+00 7.948664593707732706e+00 8.662775752703971932e+00
1.021849947277606496e+01 9.469193320179845941e+00 -1.943174591725332334e+01 -2.127719862862004163e+01 6.478416275469979446e+00 6.825312012153167629e+00 -1.264866219505695177e+01 -1.384006912294268687e+01 3.048573171607544818e+00 3.262998894670799288e+00 -6.843080139923519489e+00 -6.869285551795857536e+00 1.237011488548231286e+00 1.202726569445229821e+00 -2.250948173191899215e+00 -2.282094460009045367e+00 9.768784396503066292e-01 8.192866049975866538e-01 7.211292137013473047e-01 6.414046981121990232e-01 2.073375321852229725e+00 2.046583564626510476e+00 4.214818499561607368e+00 4.232834223571625643e+00 4.437811249965295524e+00 5.014545442214000559e+00 1.043156102903782667e+01 1.069712658276040429e+01 7.494026544299915216e+00 8.333724685980431701e+00 1.621596083042067704e+01 1.810029281132282719e+01
-1.232172897343015272e+00 -1.036530315182471629e+00 -4.157056189382767053e-02 -3.091474517491116583e-02 -2.496485457438679667e+00 -2.401354699920049907e+00 2.561911249861900775e+00 2.607955349157787150e+00 -5.988931729512319002e+00 -6.195673515698709721e+00 6.897817095728363768e+00 7.120798348903172759e+00 -1.165252479542461117e+01 -1.155814470297458563e+01 1.153959958418353438e+01 1.308718569686013922e+01 -1.663548789756047697e+01 -1.400719905654598385e+01 1.580794987029989507e+01 1.778381701748096688e+01 -1.106716857547393751e+01 -1.095745793177905192e+01 1.177739103671211041e+01 1.321297452615414336e+01 -5.417705052304905955e+00 -5.518309879201575008e+00 7.028790299681150877e+00 7.125409125151509926e+00 -2.150028404939207771e+00 -1.990393052333146340e+00 2.607927819297052530e+00 2.594058861012291217e+00
-7.515575320719057650e+00 -6.650694683423050257e+00 -1.879714905679919923e+01 -2.087210300869865875e+01 -4.689741687433617301e+00 -4.858211685523169621e+00 -1.272749118351094033e+01 -1.399610186531740474e+01 -2.312689669094942779e+00 -2.518961729826718177e+00 -6.995257438850473797e+00 -7.033716587143803878e+00 -1.059383792168569816e+00 -1.101968223533607905e+00 -2.328118899854115575e+00 -2.358842075632323620e+00 -8.534663335425123343e-01 -7.840638830547799198e-01 6.059427179936780483e-01 5.453547085909165038e-01 -1.641461451187526066e+00 -1.690129534661088950e+00 3.913007153569233232e+00 3.996600057903921588e+00 -3.575928599815704434e+00 -3.957050715826904153e+00 9.587734191966719166e+00 1.001893473829370329e+01 -6.333533138556134645e+00 -6.651515130137457099e+00 1.483231347456227311e+01 1.693263922431441770e+01
1.768854773041753958e+01 1.722723640531796718e+01 -5.805112311019253291e+00 -6.823187201129103485e+00 1.164109282513570953e+01 1.299005926534322874e+01 -4.022967164676893859e+00 -4.717557818013424331e+00 5.565689143946836559e+00 6.224045981916653147e+00 -2.376156570918811717e+00 -2.488874980396825976e+00 1.699891627476122435e+00 1.599656554366035044e+00 -8.014361314791630386e-01 -8.166264296617924412e-01 5.058820318973626939e-01 3.316147492103018735e-01 3.006776804458120567e-01 3.124740994849727893e-01 2.615475695098072872e+00 2.532793906496796144e+00 1.464006351957318763e+00 1.544827976741485642e+00 7.279194612254591412e+00 8.332596321018503005e+00 3.361063244151990315e+00 3.575660945825327008e+00 1.332434255629274666e+01 1.519509840975047865e+01 5.117987799398069804e+00 5.977250458075603845e+00
-1.500731271021355395e+00 -1.104586842588918483e+00 -9.063162186377986984e+00 -8.994377137073403361e+00 -6.150697269065117379e-01 -6.348221191813427922e-01 -2.814397741720073398e+00 -2.822189313992069959e+00 -6.115968853529807348e-01 -6.962990315461228263e-01 6.307546168820926669e-01 5.978419588505043958e-01 -1.313586035120935636e+00 -1.256825216518495214e+00 4.455804700516670991e+00 4.469941459137861450e+00 -3.257541846335255453e+00 -2.470610449634454309e+00 1.193986982346854475e+01 1.191040975197564933e+01 -4.991810597524253268e+00 -4.488277814196951709e+00 1.810800865071635712e+01 1.948444753331456170e+01 -5.493424682629552080e+00 -5.209094707312725170e+00 2.171134308170146099e+01 2.296089737120086838e+01 -3.765523007329018679e+00 -3.230909699814112468e+00 1.548064606782765651e+01 1.655595678305708418e+01
-4.538815280711476774e+00 -4.279743085609253761e+00 1.182393150119599223e+00 1.337880191973389810e+00 -9.057937664637947250e-01 -9.828139595432034969e-01 2.863052819790722903e-01 3.257843095890364804e-01 2.683780421286952045e-01 3.224420572804628793e-01 -3.823285182287032846e-01 -3.814932433858096439e-01 -8.169967390489732972e-01 -8.569824523653223336e-01 -1.035631099779050324e+00 -1.106224127011920633e+00 -4.425221462449087539e+00 -4.152490750868278013e+00 -2.037316163663058788e+00 -2.236954194055815748e+00 -7.588140106447166744e+00 -8.825648256329936103e+00 -2.511840180426475388e+00 -3.025485470338708183e+00 -8.941134877630373623e+00 -1.135809827934841998e+01 -2.806033990402367451e+00 -3.366634453696743190e+00 -7.601838828426600969e+00 -8.838679948632952588e+00 -2.157878789207206882e+00 -2.607119623544301934e+00
9.263459448192444157e+00 8.268908481193227189e+00 1.911355055788060398e+01 2.064416094902962584e+01 5.850249218040095123e+00 6.115871497497287201e+00 1.319458009940851895e+01 1.434164910052441044e+01 2.530844490061191276e+00 2.691306594301599908e+00 7.579838740864039970e+00 7.609443868110855824e+00 5.501887181547105987e-01 4.413045389600810386e-01 2.788883959487020725e+00 2.828445178064932453e+00 -1.011789061479285989e-01 -1.614544597208641963e-01 -1.814323004061910161e-01 -1.140289098340725171e-01 9.409876567272437153e-01 8.329855432391404246e-01 -3.502973782345951470e+00 -3.472138119051533689e+00 3.492852692720935792e+00 3.744432253450053594e+00 -9.174636367768691514e+00 -9.256027440713912924e+00 7.220200829151615096e+00 7.566558902732495540e+00 -1.474090157484073416e+01 -1.623188343606107509e+01
-9.426683052434889021e+00 -8.845052303830190255e+00 3.956472754300686567e+00 4.479641041372120824e+00 -1.287007830920787299e+01 -1.473992336388352342e+01 4.810652237218726590e+00 6.012603425331013440e+00 -1.364536120928905305e+01 -1.682136488557919307e+01 5.073687892763891760e+00 6.313011204093169404e+00 -1.107548286978610008e+01 -1.250367430957285109e+01 3.753257272935129230e+00 4.717328977161963088e+00 -7.073871163697493358e+00 -6.536145561800866588e+00 2.572081278624973155e+00 2.929155993551073145e+00 -2.782142811061387722e+00 -2.968620007405443850e+00 9.260892655856058919e-01 1.066255938637596046e+00 -1.844987036815369796e+00 -2.093383677770801032e+00 -3.638109608388499505e-01 -3.326591398247680242e-01 -3.920640181799290414e+00 -4.234829810876062695e+00 -1.870233022397589151e+00 -2.044789954792132214e+00
2.075149336943881906e+01 1.971901836759817073e+01 7.922700181988010293e+00 9.651048846538341053e+00 1.305791366811294019e+01 1.428660661274837373e+01 5.489039747650098278e+00 6.497389339894545479e+00 6.239160986725694968e+00 6.874437189515122171e+00 3.194968830401866189e+00 3.367426518935177526e+00 2.285375751181967008e+00 2.202918964882948583e+00 1.073042389773740668e+00 1.126118045020809033e+00 1.394722679726329684e+00 1.117956355400893775e+00 -4.596342085236079233e-01 -4.141368331241182532e-01 3.879018446117158625e+00 3.750005070696444953e+00 -2.128873087287336041e+00 -2.237934299801880300e+00 9.478027883337574622e+00 1.056718851791208458e+01 -4.568426475424052668e+00 -5.103721712648837894e+00 1.669434778780306772e+01 1.855978996463893083e+01 -6.192161835725699781e+00 -7.834361581305508082e+00
1.807504102720695505e+00 1.627458621287604545e+00 -9.717063219694031417e+00 -1.006480250197875037e+01 3.211884304904149001e+00 3.677985324240677478e+00 -1.353881257506697544e+01 -1.481425566266646143e+01 3.622892789250171663e+00 4.600422764431605138e+00 -1.600166119692746136e+01 -1.708054901642992363e+01 2.884390284042867236e+00 3.382996411595829755e+00 -1.223086692843538259e+01 -1.330205181208775045e+01 1.536032149276300718e+00 1.454580152239977942e+00 -7.958057467545645913e+00 -8.153195590848767438e+00 1.812423325890705206e-01 1.717318432223193525e-01 -2.750968481333000870e+00 -2.872679219893705671e+00 -2.051973893760780654e-01 -2.949880643626178744e-01 6.129314633654395772e-01 6.214902173412346631e-01 2.167589398954460900e-01 1.474943465987239299e-01 4.066553014589408654e+00 4.297157145132657341e+00
-2.006128962338019406e+01 -1.898287252399016722e+01 8.192072919467777936e+00 1.029939564805749264e+01 -1.165838043135681623e+01 -1.256348019258821047e+01 5.477331861630005960e+00 6.559535022036564023e+00 -5.093077438747148022e+00 -5.566921930053619683e+00 2.955554093819475536e+00 3.084866324218232592e+00 -1.923278790833237606e+00 -1.923805934606170664e+00 8.138411858841151370e-01 8.129272568242603692e-01 -1.990760186997921455e+00 -1.745431308457140007e+00 -7.205671585056219186e-01 -7.093281917980094331e-01 -5.108219567903072189e+00 -5.195543546306746308e+00 -2.534144067183547122e+00 -2.736228609482003638e+00 -1.075865252526510751e+01 -1.234093835960085883e+01 -5.494084588079934051e+00 -6.320453867831970385e+00 -1.704483524425114993e+01 -1.916314057199781118e+01 -7.615060506135120200e+00 -9.741507019998064010e+00
5.871302013941673836e-01 4.980309660614086753e-01 8.988215363905223132e-01 9.031202277842350634e-01 -6.900195033109565723e-02 -8.040952648328404673e-02 2.500926664799878463e+00 2.579664982777915672e+00 -1.110144081725557008e+00 -1.230488111581748534e+00 4.743837114349426010e+00 4.826400064912774290e+00 -2.307836545817915752e+00 -2.374535823851475769e+00 6.409836521547409127e+00 6.953714426744882715e+00 -3.066629366575489346e+00 -2.644073038014266075e+00 7.775775392539934217e+00 8.272989085397522757e+00 -1.807126759125333493e+00 -1.875391214855533395e+00 5.497155961941134983e+00 5.936620253080675980e+00 -5.299801450566463679e-01 -5.824533868726800012e-01 3.212211764086974952e+00 3.225753319311988054e+00 3.105436121944074590e-01 3.242470321978957459e-01 9.092474133173291673e-01 9.061433303694885755e-01
